,Date,Close,Next_Day_Close,Daily_Return
56,2020-08-04,50748.9375,50394.66015625,0.008802905897730362
57,2020-08-05,50394.66015625,51368.8984375,-0.006980980513138779
58,2020-08-06,51368.8984375,50926.0703125,0.01933217285778599
59,2020-08-07,50926.0703125,51191.765625,-0.008620549368773878
60,2020-08-10,51191.765625,51546.03515625,0.0052172749805670104
61,2020-08-11,51546.03515625,52254.57421875,0.006920439780201404
62,2020-08-12,52254.57421875,51988.87109375,0.01374575290518898
63,2020-08-13,51988.87109375,51368.8984375,-0.005084782126205889
64,2020-08-14,51368.8984375,51723.171875,-0.011925103261658077
65,2020-08-18,51723.171875,51191.765625,0.006896652415683713
66,2020-08-19,51191.765625,49066.15625,-0.010274046055881003
67,2020-08-20,49066.15625,49508.99609375,-0.041522486068773845
68,2020-08-21,49508.99609375,49686.12890625,0.009025362441142937
69,2020-08-24,49686.12890625,49951.828125,0.0035777904315528186
70,2020-08-25,49951.828125,49951.828125,0.005347553222577073
71,2020-08-26,49951.828125,49243.29296875,0.0
72,2020-08-27,49243.29296875,49066.15625,-0.014184368877890763
73,2020-08-28,49066.15625,47826.21484375,-0.003597174520038937
74,2020-08-31,47826.21484375,48003.35546875,-0.02527080784425617
75,2020-09-01,48003.35546875,48180.4921875,0.003703839527730235
76,2020-09-02,48180.4921875,49951.828125,0.0036900903493155557
77,2020-09-03,49951.828125,49243.29296875,0.036764587846189745
78,2020-09-04,49243.29296875,50040.40625,-0.014184368877890763
79,2020-09-07,50040.40625,51988.87109375,0.016187245677413475
80,2020-09-08,51988.87109375,51723.171875,0.038937830240936444
81,2020-09-09,51723.171875,52431.71484375,-0.005110694138191096
82,2020-09-10,52431.71484375,52254.57421875,0.013698753248589268
83,2020-09-11,52254.57421875,53494.51171875,-0.0033785014571408034
84,2020-09-14,53494.51171875,54025.91015625,0.02372878391103761
85,2020-09-15,54025.91015625,54025.91015625,0.009933700120375866
86,2020-09-16,54025.91015625,52697.40625,0.0
87,2020-09-17,52697.40625,52520.26953125,-0.024590125412191854
88,2020-09-18,52520.26953125,52431.71484375,-0.003361393498375498
89,2020-09-21,52431.71484375,51546.03515625,-0.0016861049703355002
90,2020-09-22,51546.03515625,51900.3046875,-0.01689206027572021
91,2020-09-23,51900.3046875,51191.765625,0.00687287645259449
92,2020-09-24,51191.765625,51280.328125,-0.013651924911929236
93,2020-09-25,51280.328125,51863.12890625,0.0017300145622785035
94,2020-09-28,51863.12890625,51863.12890625,0.011364997116035891
95,2020-09-29,51863.12890625,52308.69140625,0.0
96,2020-10-05,52308.69140625,52576.01953125,0.008591122622112035
97,2020-10-06,52576.01953125,53378.0234375,0.005110587128319244
98,2020-10-07,53378.0234375,53199.8046875,0.015254176968899413
99,2020-10-08,53199.8046875,53823.58984375,-0.003338803847030336
100,2020-10-12,53823.58984375,54269.1484375,0.011725327938968189
101,2020-10-13,54269.1484375,54269.1484375,0.008278128512859473
102,2020-10-14,54269.1484375,53467.13671875,0.0
103,2020-10-15,53467.13671875,53021.5859375,-0.014778409867139297
104,2020-10-16,53021.5859375,53467.13671875,-0.0083331707772889
105,2020-10-19,53467.13671875,54269.1484375,0.008403196045007055
106,2020-10-20,54269.1484375,54269.1484375,0.015000087305381049
107,2020-10-21,54269.1484375,53556.25390625,0.0
108,2020-10-22,53556.25390625,53645.36328125,-0.013136276351765841
109,2020-10-23,53645.36328125,53823.58984375,0.001663846301796612
110,2020-10-26,53823.58984375,53288.9140625,0.0033223106639357347
111,2020-10-27,53288.9140625,52576.01953125,-0.009933855820508541
112,2020-10-28,52576.01953125,51774.01171875,-0.013377914408499336
113,2020-10-29,51774.01171875,50437.34375,-0.01525425126607971
114,2020-10-30,50437.34375,51150.2265625,-0.025817353617701655
115,2020-11-02,51150.2265625,52397.80078125,0.014134027676665717
116,2020-11-03,52397.80078125,52130.4609375,0.024390394776171664
117,2020-11-04,52130.4609375,53734.4765625,-0.005102119550133177
118,2020-11-05,53734.4765625,53556.25390625,0.0307692584365038
119,2020-11-06,53556.25390625,53645.36328125,-0.003316728246951506
120,2020-11-09,53645.36328125,53645.36328125,0.001663846301796612
121,2020-11-10,53645.36328125,54625.6015625,0.0
122,2020-11-11,54625.6015625,54358.2578125,0.018272563019302135
123,2020-11-12,54358.2578125,56318.7265625,-0.004894110862909584
124,2020-11-13,56318.7265625,59081.19140625,0.036065702413832224
125,2020-11-16,59081.19140625,58546.51953125,0.04905055586944673
126,2020-11-17,58546.51953125,57744.5078125,-0.009049781534084644
127,2020-11-18,57744.5078125,57566.2890625,-0.013698708739157683
128,2020-11-19,57566.2890625,57655.40234375,-0.0030863324799422776
129,2020-11-20,57655.40234375,60150.53125,0.0015480115654711302
130,2020-11-23,60150.53125,60328.7421875,0.0432765847573775
131,2020-11-24,60328.7421875,59348.53125,0.0029627491860264588
132,2020-11-25,59348.53125,60596.08984375,-0.016247826524437237
133,2020-11-26,60596.08984375,60774.3203125,0.021020884046730304
134,2020-11-27,60774.3203125,59437.64453125,0.002941286627727635
135,2020-11-30,59437.64453125,60417.87109375,-0.02199408852911633
136,2020-12-01,60417.87109375,61932.76953125,0.016491679140895776
137,2020-12-02,61932.76953125,62110.99609375,0.02507368118200226
138,2020-12-03,62110.99609375,63715.01171875,0.002877742491558921
139,2020-12-04,63715.01171875,64962.578125,0.025824986328973232
140,2020-12-07,64962.578125,63893.2421875,0.01958041555037293
141,2020-12-08,63893.2421875,65853.6953125,-0.01646079894554675
142,2020-12-09,65853.6953125,64962.578125,0.030683262546716383
143,2020-12-10,64962.578125,65408.16015625,-0.013531771957083327
144,2020-12-11,65408.16015625,65764.609375,0.006859057077331698
145,2020-12-14,65764.609375,65764.609375,0.005449613899833006
146,2020-12-15,65764.609375,65764.609375,0.0
147,2020-12-16,65764.609375,65319.02734375,0.0
148,2020-12-17,65319.02734375,65051.6796875,-0.006775407555593027
149,2020-12-18,65051.6796875,65051.6796875,-0.004092952193593624
150,2020-12-21,65051.6796875,64427.9140625,0.0
151,2020-12-22,64427.9140625,65853.6953125,-0.00958877046675033
152,2020-12-23,65853.6953125,69329.046875,0.02212986825270935
153,2020-12-24,69329.046875,70131.0703125,0.05277382758868998
154,2020-12-28,70131.0703125,71530.6171875,0.011568360934574029
155,2020-12-29,71530.6171875,73997.2109375,0.019956160212067253
156,2020-12-30,73997.2109375,75824.296875,0.03448304861587359
157,2021-01-04,75824.296875,76646.4921875,0.024691281121976383
158,2021-01-05,76646.4921875,75093.453125,0.010843428114545306
159,2021-01-06,75093.453125,75732.9140625,-0.020262363197272037
160,2021-01-07,75732.9140625,81122.859375,0.008515535121757623
161,2021-01-08,81122.859375,83132.65625,0.0711704465518368
162,2021-01-11,83132.65625,82767.234375,0.024774729225328196
163,2021-01-12,82767.234375,81945.03125,-0.004395647769284361
164,2021-01-13,81945.03125,81945.03125,-0.009933920484461067
165,2021-01-14,81945.03125,80392.015625,0.0
166,2021-01-15,80392.015625,77651.375,-0.018951919369729953
167,2021-01-18,77651.375,79478.4765625,-0.034090955472296014
168,2021-01-19,79478.4765625,79661.1953125,0.02352954551674058
169,2021-01-20,79661.1953125,80483.3671875,0.0022989714687888796
170,2021-01-21,80483.3671875,79295.7578125,0.010320857875339762
171,2021-01-22,79295.7578125,81670.9765625,-0.01475596034933846
172,2021-01-25,81670.9765625,79204.4140625,0.029953919547831998
173,2021-01-26,79204.4140625,78199.5234375,-0.030201212276584233
174,2021-01-27,78199.5234375,76463.7734375,-0.012687305838877116
175,2021-01-28,76463.7734375,74910.765625,-0.022196426828448357
176,2021-01-29,74910.765625,75824.296875,-0.02031037369309796
177,2021-02-01,75824.296875,77103.265625,0.012194926088101798
178,2021-02-02,77103.265625,77285.9609375,0.016867531948346892
179,2021-02-03,77285.9609375,75367.5234375,0.0023694886464156184
180,2021-02-04,75367.5234375,76281.0546875,-0.024822587139097796
181,2021-02-05,76281.0546875,75824.296875,0.012121019881428996
182,2021-02-08,75824.296875,75550.21875,-0.005987827703368809
183,2021-02-09,75550.21875,74545.3125,-0.0036146477619414252
184,2021-02-10,74545.3125,76920.546875,-0.01330116929674674
185,2021-02-15,76920.546875,77560.0234375,0.03186296086692231
186,2021-02-16,77560.0234375,76006.9921875,0.008313468747683128
187,2021-02-17,76006.9921875,75002.1015625,-0.020023604702124387
188,2021-02-18,75002.1015625,75458.8671875,-0.01322102869853159
189,2021-02-19,75458.8671875,75093.453125,0.006090037685402283
190,2021-02-22,75093.453125,74910.765625,-0.004842559610549468
191,2021-02-23,74910.765625,74910.765625,-0.002432801960723485
192,2021-02-24,74910.765625,77925.4609375,0.0
193,2021-02-25,77925.4609375,75367.5234375,0.040243819260791236
194,2021-02-26,75367.5234375,76372.4140625,-0.03282543945491179
195,2021-03-02,76372.4140625,76737.8203125,0.013333204796537101
196,2021-03-03,76737.8203125,75276.15625,0.004784531882165766
197,2021-03-04,75276.15625,75002.1015625,-0.019047505604767645
198,2021-03-05,75002.1015625,74910.765625,-0.003640657296446359
199,2021-03-08,74910.765625,74362.609375,-0.0012177783768350103
200,2021-03-09,74362.609375,73905.8359375,-0.007317456248465581
201,2021-03-10,73905.8359375,74910.765625,-0.006142514918976993
202,2021-03-11,74910.765625,75641.5703125,0.013597433473993004
203,2021-03-12,75641.5703125,74728.03125,0.009755669714529125
204,2021-03-15,74728.03125,75641.5703125,-0.012077209115647247
205,2021-03-16,75641.5703125,75184.8046875,0.012224851199997389
206,2021-03-17,75184.8046875,75732.9140625,-0.006038552916246331
207,2021-03-18,75732.9140625,74819.3984375,0.007290161586216426
208,2021-03-19,74819.3984375,74910.765625,-0.012062332954019261
209,2021-03-22,74910.765625,74728.03125,0.00122116976891129
210,2021-03-23,74728.03125,73997.2109375,-0.0024393606643237087
211,2021-03-24,73997.2109375,74179.90625,-0.009779734595911749
212,2021-03-25,74179.90625,74453.984375,0.0024689486290816465
213,2021-03-26,74453.984375,74545.3125,0.003694775834257591
214,2021-03-29,74545.3125,75427.1484375,0.0012266385172889915
215,2021-03-30,75427.1484375,74693.0546875,0.011829529019681928
216,2021-03-31,74693.0546875,76069.4609375,-0.009732487111166366
217,2021-04-01,76069.4609375,77812.9140625,0.018427499795778735
218,2021-04-02,77812.9140625,78363.46875,0.02291922544886238
219,2021-04-05,78363.46875,78914.0234375,0.007075363956396519
220,2021-04-06,78914.0234375,78547.015625,0.007025654891010591
221,2021-04-07,78547.015625,77721.1484375,-0.004650729952841326
222,2021-04-08,77721.1484375,76711.7890625,-0.010514303833551897
223,2021-04-09,76711.7890625,76344.75,-0.012986933354589891
224,2021-04-12,76344.75,77078.828125,-0.004784650012541913
225,2021-04-13,77078.828125,77078.828125,0.009615305898571957
226,2021-04-14,77078.828125,77170.6015625,0.0
227,2021-04-15,77170.6015625,76987.078125,0.0011906439126341262
228,2021-04-16,76987.078125,76436.53125,-0.0023781522209771477
229,2021-04-19,76436.53125,76987.078125,-0.007151159498560378
230,2021-04-20,76987.078125,75794.1875,0.0072026669185096814
231,2021-04-21,75794.1875,75610.6640625,-0.015494686303890726
232,2021-04-22,75610.6640625,75977.703125,-0.002421339202297035
233,2021-04-23,75977.703125,76620.03125,0.004854329307260263
234,2021-04-26,76620.03125,76069.4609375,0.008454166137968455
235,2021-04-27,76069.4609375,75335.3828125,-0.007185722891492552
236,2021-04-28,75335.3828125,74968.3359375,-0.009650102892186041
237,2021-04-29,74968.3359375,74784.8359375,-0.004872171100710143
238,2021-04-30,74784.8359375,74968.3359375,-0.002447700055033697
239,2021-05-03,74968.3359375,75794.1875,0.0024537059913236625
240,2021-05-04,75794.1875,75518.890625,0.011016004986271755
241,2021-05-06,75518.890625,75151.875,-0.003632163416225076
242,2021-05-07,75151.875,76344.75,-0.00485991812065234
243,2021-05-10,76344.75,74509.546875,0.015872857463636203
244,2021-05-11,74509.546875,73408.4140625,-0.024038367078286327
245,2021-05-12,73408.4140625,72032.015625,-0.014778412414013231
246,2021-05-13,72032.015625,73500.1796875,-0.01874987295500119
247,2021-05-14,73500.1796875,73041.3671875,0.020382104398456447
248,2021-05-17,73041.3671875,73041.3671875,-0.0062423316779731675
249,2021-05-18,73041.3671875,72949.6015625,0.0
250,2021-05-20,72949.6015625,73500.1796875,-0.0012563514147323485
251,2021-05-21,73500.1796875,73133.1484375,0.007547376725948185
252,2021-05-24,73133.1484375,73316.640625,-0.004993610240961344
253,2021-05-25,73316.640625,73224.90625,0.002509015288146843
254,2021-05-26,73224.90625,73041.3671875,-0.0012512081052540314
255,2021-05-27,73041.3671875,73500.1796875,-0.002506511403010503
256,2021-05-28,73500.1796875,73867.2109375,0.0062815431537885935
257,2021-05-31,73867.2109375,73958.9765625,0.004993610240961344
258,2021-06-01,73958.9765625,74142.4921875,0.0012423052642076549
259,2021-06-02,74142.4921875,75977.703125,0.0024813164477055505
260,2021-06-03,75977.703125,75427.1484375,0.024752485158698212
261,2021-06-04,75427.1484375,75151.875,-0.007246266534199131
262,2021-06-07,75151.875,75151.875,-0.003649527301540445
263,2021-06-08,75151.875,74417.78125,0.0
264,2021-06-09,74417.78125,74326.03125,-0.009768136190880128
265,2021-06-10,74326.03125,74326.03125,-0.0012329042664114276
266,2021-06-11,74326.03125,73867.2109375,0.0
267,2021-06-14,73867.2109375,74234.2578125,-0.006173076979675285
268,2021-06-15,74234.2578125,75060.09375,0.0049690095286061275
269,2021-06-16,75060.09375,74234.2578125,0.011124728148907748
270,2021-06-17,74234.2578125,73867.2109375,-0.011002330216247524
271,2021-06-18,73867.2109375,73316.640625,-0.004944440556368002
272,2021-06-21,73316.640625,73408.4140625,-0.007453514292909302
273,2021-06-22,73408.4140625,73500.1796875,0.0012517408969867638
274,2021-06-23,73500.1796875,74509.546875,0.001250069575428725
275,2021-06-24,74509.546875,74876.578125,0.01373285333167229
276,2021-06-25,74876.578125,75151.875,0.004925962717445387
277,2021-06-28,75151.875,74655.09375,0.0036766754290029624
278,2021-06-29,74655.09375,74378.578125,-0.006610364012873959
279,2021-06-30,74378.578125,73825.5859375,-0.003703908348517748
280,2021-07-01,73825.5859375,73733.40625,-0.007434831391515018
281,2021-07-02,73733.40625,74102.0703125,-0.0012486143703355213
282,2021-07-05,74102.0703125,74839.4140625,0.004999959736703419
283,2021-07-06,74839.4140625,74470.75,0.00995037988669556
284,2021-07-07,74470.75,73641.234375,-0.004926068263871208
285,2021-07-08,73641.234375,73180.421875,-0.011138811211113042
286,2021-07-09,73180.421875,73456.9296875,-0.006257533621088274
287,2021-07-12,73456.9296875,73549.09375,0.0037784397167359707
288,2021-07-13,73549.09375,73272.5859375,0.001254668046868801
289,2021-07-14,73272.5859375,74286.40625,-0.0037594999258573347
290,2021-07-15,74286.40625,73549.09375,0.013836284055332326
291,2021-07-16,73549.09375,72811.7421875,-0.009925268124004849
292,2021-07-19,72811.7421875,72811.7421875,-0.010025297728430527
293,2021-07-20,72811.7421875,72350.9140625,0.0
294,2021-07-21,72350.9140625,73456.9296875,-0.006329035827947971
295,2021-07-22,73456.9296875,73088.234375,0.015286823108338066
296,2021-07-23,73088.234375,72627.421875,-0.0050192039616752115
297,2021-07-26,72627.421875,72350.9140625,-0.006304879354940618
298,2021-07-27,72350.9140625,72996.0859375,-0.0038072095272210227
299,2021-07-28,72996.0859375,72811.7421875,0.008917259489529927
300,2021-07-29,72811.7421875,72350.9140625,-0.0025253922540153795
301,2021-07-30,72350.9140625,73088.234375,-0.006329035827947971
302,2021-08-02,73088.234375,75023.7421875,0.010190891463556007
303,2021-08-03,75023.7421875,76406.234375,0.026481797365213833
304,2021-08-04,76406.234375,75668.9140625,0.01842739574420138
305,2021-08-05,75668.9140625,75115.9296875,-0.00965000197341559
306,2021-08-06,75115.9296875,75115.9296875,-0.007307946490989092
307,2021-08-09,75115.9296875,73917.75,0.0
308,2021-08-10,73917.75,72350.9140625,-0.015951073127693505
309,2021-08-11,72350.9140625,70968.4140625,-0.02119701881483138
310,2021-08-12,70968.4140625,68572.0703125,-0.019108258933753564
311,2021-08-13,68572.0703125,68387.7421875,-0.03376634213482077
312,2021-08-17,68387.7421875,68111.2421875,-0.0026880933324598955
313,2021-08-18,68111.2421875,67373.9140625,-0.004043122219796524
314,2021-08-19,67373.9140625,67005.2421875,-0.01082535131234641
315,2021-08-20,67005.2421875,67558.25,-0.005472026972605404
316,2021-08-23,67558.25,69678.078125,0.008253202203978738
317,2021-08-24,69678.078125,69770.234375,0.031377783246309576
318,2021-08-25,69770.234375,68756.3984375,0.0013226003426023425
319,2021-08-26,68756.3984375,68479.921875,-0.01453106681641414
320,2021-08-27,68479.921875,68756.3984375,-0.004021103035978801
321,2021-08-30,68756.3984375,70691.921875,0.004037337586404677
322,2021-08-31,70691.921875,70784.0625,0.02815044827078017
323,2021-09-01,70784.0625,70046.7578125,0.0013034109493150758
324,2021-09-02,70046.7578125,70599.75,-0.010416252775827917
325,2021-09-03,70599.75,71244.90625,0.007894615036719399
326,2021-09-06,71244.90625,70138.9140625,0.009138222869061075
327,2021-09-07,70138.9140625,70323.2421875,-0.015523807184461003
328,2021-09-08,70323.2421875,69401.5859375,0.0026280436112220418
329,2021-09-09,69401.5859375,69401.5859375,-0.01310599769479659
330,2021-09-10,69401.5859375,70323.2421875,0.0
331,2021-09-13,70323.2421875,70599.75,0.013280045946356456
332,2021-09-14,70599.75,70968.4140625,0.0039319548402327875
333,2021-09-15,70968.4140625,70138.9140625,0.005221889064763063
334,2021-09-16,70138.9140625,71152.75,-0.011688298392429686
335,2021-09-17,71152.75,71337.0859375,0.014454685406115386
336,2021-09-23,71337.0859375,71244.90625,0.0025907071406234827
337,2021-09-24,71244.90625,71613.5859375,-0.0012921706331088245
338,2021-09-27,71613.5859375,70323.2421875,0.005174821708745059
339,2021-09-28,70323.2421875,68620.234375,-0.01801814185266648
340,2021-09-29,68620.234375,68620.234375,-0.024216855758148026
341,2021-09-30,68620.234375,67786.7890625,0.0
342,2021-10-01,67786.7890625,66860.7421875,-0.012145766042496176
343,2021-10-05,66860.7421875,66027.296875,-0.013661170381535248
344,2021-10-06,66027.296875,66305.1171875,-0.012465391277930116
345,2021-10-07,66305.1171875,66212.515625,0.004207658432935135
346,2021-10-08,66212.515625,63897.37890625,-0.001396597524111698
347,2021-10-12,63897.37890625,63712.19140625,-0.034965243306295246
348,2021-10-13,63712.19140625,64267.80078125,-0.0028982018225146566
349,2021-10-14,64267.80078125,64916.046875,0.008720613162671587
350,2021-10-15,64916.046875,65008.6640625,0.01008663881243499
351,2021-10-18,65008.6640625,65379.0625,0.0014267225433233222
352,2021-10-19,65379.0625,65101.26171875,0.005697678037867249
353,2021-10-20,65101.26171875,65008.6640625,-0.004249078690138797
354,2021-10-21,65008.6640625,65193.8515625,-0.0014223634658578899
355,2021-10-22,65193.8515625,65008.6640625,0.002848658754500244
356,2021-10-25,65008.6640625,65842.09375,-0.0028405669485942475
357,2021-10-26,65842.09375,64916.046875,0.012820286334429776
358,2021-10-27,64916.046875,65471.671875,-0.014064663230731522
359,2021-10-28,65471.671875,64638.2265625,0.008559131782468032
360,2021-10-29,64638.2265625,64730.82421875,-0.012729861459643721
361,2021-11-01,64730.82421875,66212.515625,0.0014325525493874558
362,2021-11-02,66212.515625,65193.8515625,0.02289004387218685
363,2021-11-03,65193.8515625,65379.0625,-0.015384766050413945
364,2021-11-04,65379.0625,65008.6640625,0.002840926453354875
365,2021-11-05,65008.6640625,65379.0625,-0.005665398421704215
366,2021-11-08,65379.0625,65286.46875,0.005697678037867249
367,2021-11-09,65286.46875,65008.6640625,-0.0014162599838442036
368,2021-11-10,65008.6640625,64730.82421875,-0.00425516485757238
369,2021-11-11,64730.82421875,65379.0625,-0.004273889453917712
370,2021-11-12,65379.0625,66119.8984375,0.010014367792681833
371,2021-11-15,66119.8984375,66027.296875,0.01133139432062058
372,2021-11-16,66027.296875,65471.671875,-0.0014005097510476627
373,2021-11-17,65471.671875,65008.6640625,-0.008415080221319426
374,2021-11-18,65008.6640625,65934.6953125,-0.007071880085542714
375,2021-11-19,65934.6953125,69361.0703125,0.014244735887968707
376,2021-11-22,69361.0703125,69731.5,0.051966191452930355
377,2021-11-23,69731.5,69268.4921875,0.005340599356830289
378,2021-11-24,69268.4921875,68249.828125,-0.006639865950108681
379,2021-11-25,68249.828125,66953.3515625,-0.014706023335149587
380,2021-11-26,66953.3515625,66953.3515625,-0.018996041427760013
381,2021-11-29,66953.3515625,66027.296875,0.0
382,2021-11-30,66027.296875,68898.046875,-0.01383134176092049
383,2021-12-01,68898.046875,70194.5234375,0.043478230002884644
384,2021-12-02,70194.5234375,70009.3125,0.018817319522165254
385,2021-12-03,70009.3125,70657.5390625,-0.002638538285182679
386,2021-12-06,70657.5390625,71676.2109375,0.00925914766696212
387,2021-12-07,71676.2109375,71676.2109375,0.014417030206768766
388,2021-12-08,71676.2109375,72417.0390625,0.0
389,2021-12-09,72417.0390625,71213.171875,0.010335760154034812
390,2021-12-10,71213.171875,71120.5625,-0.016624087412093647
391,2021-12-13,71120.5625,71305.7890625,-0.0013004528876000565
392,2021-12-14,71305.7890625,71861.4140625,0.002604402383628468
393,2021-12-15,71861.4140625,72046.6171875,0.007792144330847961
394,2021-12-16,72046.6171875,72231.8359375,0.002577226282228784
395,2021-12-17,72231.8359375,71398.3828125,0.002570818134569386
396,2021-12-20,71398.3828125,72324.4296875,-0.011538584256963413
397,2021-12-21,72324.4296875,73528.3125,0.012970137957212469
398,2021-12-22,73528.3125,73991.3125,0.016645590123582688
399,2021-12-23,73991.3125,74546.9375,0.006296894138567266
400,2021-12-24,74546.9375,74269.125,0.007509327530850429
401,2021-12-27,74269.125,74361.7578125,-0.003726678912866155
402,2021-12-28,74361.7578125,73302.203125,0.0012472587027247961
403,2021-12-29,73302.203125,72837.09375,-0.014248650363693938
404,2021-12-30,72837.09375,73209.1796875,-0.006345094078644031
405,2022-01-04,73209.1796875,71999.8984375,0.00510846765491646
406,2022-01-05,71999.8984375,71534.765625,-0.016518164185993167
407,2022-01-06,71534.765625,72837.09375,-0.006460187064065925
408,2022-01-07,72837.09375,72558.03125,0.018205527251281772
409,2022-01-10,72558.03125,73395.234375,-0.0038313239262103282
410,2022-01-11,73395.234375,73395.234375,0.011538393622001708
411,2022-01-12,73395.234375,72465.0078125,0.0
412,2022-01-13,72465.0078125,71906.859375,-0.012674209305568396
413,2022-01-14,71906.859375,72092.921875,-0.007702316667710596
414,2022-01-17,72092.921875,71627.8046875,0.0025875486930901914
415,2022-01-18,71627.8046875,70976.6171875,-0.006451634576643328
416,2022-01-19,70976.6171875,71162.6796875,-0.009091267041353879
417,2022-01-20,71162.6796875,70325.46875,0.0026214619317299626
418,2022-01-21,70325.46875,69860.359375,-0.011764747212674953
419,2022-01-24,69860.359375,68837.1015625,-0.0066136690343781
420,2022-01-25,68837.1015625,68837.1015625,-0.014647187928239935
421,2022-01-26,68837.1015625,66325.46875,0.0
422,2022-01-27,66325.46875,68185.9375,-0.03648661485579241
423,2022-01-28,68185.9375,68185.9375,0.0280505933099795
424,2022-02-03,68185.9375,68837.1015625,0.0
425,2022-02-04,68837.1015625,67906.8671875,0.00954982928114756
426,2022-02-07,67906.8671875,67906.8671875,-0.013513561057700851
427,2022-02-08,67906.8671875,67906.8671875,0.0
428,2022-02-09,67906.8671875,70139.421875,0.0
429,2022-02-10,70139.421875,69674.3046875,0.03287671453515317
430,2022-02-11,69674.3046875,68558.0390625,-0.0066313233708842345
431,2022-02-14,68558.0390625,68558.0390625,-0.016021195044667036
432,2022-02-15,68558.0390625,69581.296875,0.0
433,2022-02-16,69581.296875,69767.3203125,0.014925424158750422
434,2022-02-17,69767.3203125,69116.1796875,0.002673468961554182
435,2022-02-18,69116.1796875,69116.1796875,-0.00933303188489154
436,2022-02-21,69116.1796875,69116.1796875,0.0
437,2022-02-22,69116.1796875,69116.1796875,0.0
438,2022-02-23,69116.1796875,66511.53125,0.0
439,2022-02-24,66511.53125,66883.6171875,-0.03768507532211107
440,2022-02-25,66883.6171875,66883.6171875,0.005594307190153636
441,2022-02-28,66883.6171875,66697.5703125,0.0
442,2022-03-02,66697.5703125,67813.84375,-0.0027816509157756464
443,2022-03-03,67813.84375,67813.84375,0.016736343352087513
444,2022-03-04,67813.84375,65209.203125,0.0
