,Date,Close,Next_Day_Close,Daily_Return
64,2020-08-18,61.306640625,60.22099685668945,-0.0003026865954625091
65,2020-08-19,60.22099685668945,61.48295593261719,-0.017708420445856854
66,2020-08-20,61.48295593261719,64.53575897216797,0.020955466395398137
67,2020-08-21,64.53575897216797,64.91618347167969,0.049652834565997894
68,2020-08-24,64.91618347167969,66.03894805908203,0.005894786170807853
69,2020-08-25,66.03894805908203,66.0760726928711,0.01729560376715855
70,2020-08-26,66.0760726928711,65.98328399658203,0.0005621627067082802
71,2020-08-27,65.98328399658203,65.25023651123047,-0.0014042707519914543
72,2020-08-28,65.25023651123047,63.41297912597656,-0.011109593838790066
73,2020-08-31,63.41297912597656,65.42654418945312,-0.028157099245727513
74,2020-09-01,65.42654418945312,65.07392883300781,0.031753200862498554
75,2020-09-02,65.07392883300781,62.37373352050781,-0.005389484662742694
76,2020-09-03,62.37373352050781,62.21598434448242,-0.04149427214436707
77,2020-09-04,62.21598434448242,60.07252883911133,-0.002529096257698371
78,2020-09-08,60.07252883911133,61.547908782958984,-0.034451845903506695
79,2020-09-09,61.547908782958984,60.29523468017578,0.02455997728677417
80,2020-09-10,60.29523468017578,61.41800308227539,-0.02035282965016083
81,2020-09-11,61.41800308227539,63.52433395385742,0.01862117973427102
82,2020-09-14,63.52433395385742,64.00684356689453,0.03429500742250435
83,2020-09-15,64.00684356689453,63.39443588256836,0.007595665833940002
84,2020-09-16,63.39443588256836,61.85411071777344,-0.009567846970709226
85,2020-09-17,61.85411071777344,62.18815231323242,-0.024297482000600445
86,2020-09-18,62.18815231323242,61.77059555053711,0.0054004752729068795
87,2020-09-21,61.77059555053711,61.59429168701172,-0.006714410175625463
88,2020-09-22,61.59429168701172,60.77773666381836,-0.0028541713408145597
89,2020-09-23,60.77773666381836,60.88908767700195,-0.013256991854742717
90,2020-09-24,60.88908767700195,60.60143280029297,0.001832102004711178
91,2020-09-25,60.60143280029297,60.90764236450195,-0.004724243500492387
92,2020-09-28,60.90764236450195,60.824134826660156,0.00505284363850067
93,2020-09-29,60.824134826660156,62.772727966308594,-0.0013710518844588515
94,2020-09-30,62.772727966308594,63.58000946044922,0.03203651223649362
95,2020-10-01,63.58000946044922,62.38301086425781,0.012860385716770395
96,2020-10-02,62.38301086425781,63.459388732910156,-0.018826650174313286
97,2020-10-05,63.459388732910156,63.84910583496094,0.01725434302929818
98,2020-10-06,63.84910583496094,64.32232666015625,0.006141204789901655
99,2020-10-07,64.32232666015625,64.54502868652344,0.007411549762631031
100,2020-10-08,64.54502868652344,65.82554626464844,0.003462281884544005
101,2020-10-09,65.82554626464844,67.8112564086914,0.019839135626449345
102,2020-10-12,67.8112564086914,68.7020492553711,0.030166253935205
103,2020-10-13,68.7020492553711,67.73701477050781,0.013136356614762867
104,2020-10-14,67.73701477050781,66.7627182006836,-0.014046662294979972
105,2020-10-15,66.7627182006836,67.47720336914062,-0.014383517979425609
106,2020-10-16,67.47720336914062,66.92974090576172,0.010701858577856882
107,2020-10-19,66.92974090576172,67.50505065917969,-0.008113295098849282
108,2020-10-20,67.50505065917969,67.63495635986328,0.008595726587796282
109,2020-10-21,67.63495635986328,66.99469757080078,0.0019243849077228425
110,2020-10-22,66.99469757080078,67.76486206054688,-0.009466388736260822
111,2020-10-23,67.76486206054688,67.35657501220703,0.011495902178410011
112,2020-10-26,67.35657501220703,71.21665954589844,-0.00602505540371423
113,2020-10-27,71.21665954589844,70.47432708740234,0.05730820685273619
114,2020-10-28,70.47432708740234,72.86832427978516,-0.010423578741680095
115,2020-10-29,72.86832427978516,70.83621978759766,0.03396977724120398
116,2020-10-30,70.83621978759766,71.89403533935547,-0.02788735039912582
117,2020-11-02,71.89403533935547,69.56498718261719,0.01493325808364232
118,2020-11-03,69.56498718261719,73.03535461425781,-0.032395568641329864
119,2020-11-04,73.03535461425781,75.00251007080078,0.04988669691737968
120,2020-11-05,75.00251007080078,74.00965881347656,0.026934290480722156
121,2020-11-06,74.00965881347656,72.89617156982422,-0.013237573734358854
122,2020-11-09,72.89617156982422,68.4793472290039,-0.015045161151987174
123,2020-11-10,68.4793472290039,68.14530181884766,-0.06059062150595407
124,2020-11-11,68.14530181884766,68.01538848876953,-0.004878046063131358
125,2020-11-12,68.01538848876953,70.94757080078125,-0.0019064165336515337
126,2020-11-13,70.94757080078125,70.36299133300781,0.04311057213906633
127,2020-11-16,70.36299133300781,69.61138153076172,-0.008239598074681331
128,2020-11-17,69.61138153076172,70.02894592285156,-0.010681890977160768
129,2020-11-18,70.02894592285156,69.75984954833984,0.0059985074697206375
130,2020-11-19,69.75984954833984,70.89189147949219,-0.0038426449372545024
131,2020-11-20,70.89189147949219,69.28661346435547,0.016227700295825542
132,2020-11-23,69.28661346435547,70.32587432861328,-0.02264402855721659
133,2020-11-24,70.32587432861328,69.36084747314453,0.014999446679443418
134,2020-11-25,69.36084747314453,70.47432708740234,-0.01372221624944825
135,2020-11-27,70.47432708740234,67.73701477050781,0.016053431508156413
136,2020-11-30,67.73701477050781,69.22167205810547,-0.03884126929654419
137,2020-12-01,69.22167205810547,69.12887573242188,0.02191796158463233
138,2020-12-02,69.12887573242188,70.93829345703125,-0.001340567526391112
139,2020-12-03,70.93829345703125,70.27019500732422,0.026174557381970276
140,2020-12-04,70.27019500732422,70.36299133300781,-0.009418022582002417
141,2020-12-07,70.36299133300781,70.36299133300781,0.0013205645106566521
142,2020-12-08,70.36299133300781,69.21238708496094,0.0
143,2020-12-09,69.21238708496094,70.37226867675781,-0.016352406659367213
144,2020-12-10,70.37226867675781,69.72274017333984,0.016758294875353297
145,2020-12-11,69.72274017333984,67.88549041748047,-0.009229892905704973
146,2020-12-14,67.88549041748047,67.84837341308594,-0.026350796760020168
147,2020-12-15,67.84837341308594,68.7206039428711,-0.000546759022675869
148,2020-12-16,68.7206039428711,69.8526382446289,0.012855584974376555
149,2020-12-17,69.8526382446289,69.88047790527344,0.016472996987903388
150,2020-12-18,69.88047790527344,68.56285858154297,0.00039854844919440247
151,2020-12-21,68.56285858154297,68.00611877441406,-0.018855327885945017
152,2020-12-22,68.00611877441406,68.34016418457031,-0.008120137034058561
153,2020-12-23,68.34016418457031,64.7213363647461,0.004911990511682118
154,2020-12-24,64.7213363647461,62.42940902709961,-0.05295316250705273
155,2020-12-28,62.42940902709961,64.82339477539062,-0.03541223754605449
156,2020-12-29,64.82339477539062,66.54930877685547,0.03834708329934422
157,2020-12-30,66.54930877685547,66.70703887939453,0.026624862944081285
158,2020-12-31,66.70703887939453,67.59783172607422,0.0023701238290534388
159,2021-01-04,67.59783172607422,71.13314819335938,0.013353805859831924
160,2021-01-05,71.13314819335938,68.31232452392578,0.05229925837874916
161,2021-01-06,68.31232452392578,67.59783172607422,-0.039655543738424504
162,2021-01-07,67.59783172607422,71.39295959472656,-0.010459207805193604
163,2021-01-08,71.39295959472656,70.28875732421875,0.0561427455843746
164,2021-01-11,70.28875732421875,70.7248764038086,-0.01546654287447935
165,2021-01-12,70.7248764038086,72.7755355834961,0.006204677621175936
166,2021-01-13,72.7755355834961,74.97467803955078,0.02899487823745517
167,2021-01-14,74.97467803955078,76.32013702392578,0.030218155571408944
168,2021-01-15,76.32013702392578,79.70698547363281,0.01794551199893446
169,2021-01-19,79.70698547363281,81.72054290771484,0.04437686542210062
170,2021-01-20,81.72054290771484,82.06387329101562,0.025261994568194
171,2021-01-21,82.06387329101562,83.83616638183594,0.004201273891296875
172,2021-01-22,83.83616638183594,89.07882690429688,0.021596507936389786
173,2021-01-25,89.07882690429688,85.70124816894531,0.06253459275061535
174,2021-01-26,85.70124816894531,81.85044860839844,-0.03791674018092217
175,2021-01-27,81.85044860839844,83.33509063720703,-0.044932829367381966
176,2021-01-28,83.33509063720703,82.87113952636719,0.0181384714934385
177,2021-01-29,82.87113952636719,87.1395034790039,-0.005567295928909699
178,2021-02-01,87.1395034790039,87.7797622680664,0.05150603668577114
179,2021-02-02,87.7797622680664,87.2230224609375,0.007347514772295671
180,2021-02-03,87.2230224609375,88.5127944946289,-0.006342462006546645
181,2021-02-04,88.5127944946289,88.52207946777344,0.014787059623725174
182,2021-02-05,88.52207946777344,88.24370574951172,0.00010489978536476485
183,2021-02-08,88.24370574951172,90.7397689819336,-0.0031446811906746808
184,2021-02-09,90.7397689819336,90.70265197753906,0.028286020076119467
185,2021-02-10,90.70265197753906,91.57489013671875,-0.0004090489188034452
186,2021-02-11,91.57489013671875,91.95532989501953,0.009616457073335472
187,2021-02-12,91.95532989501953,89.1716079711914,0.004154411299132299
188,2021-02-16,89.1716079711914,90.29438018798828,-0.03027254566979587
189,2021-02-17,90.29438018798828,88.83757019042969,0.012591140188473515
190,2021-02-18,88.83757019042969,88.6148681640625,-0.0161340051786788
191,2021-02-19,88.6148681640625,83.78048706054688,-0.0025068450869357717
192,2021-02-22,83.78048706054688,84.18876647949219,-0.05455496581640451
193,2021-02-23,84.18876647949219,82.76907348632812,0.004873204170444234
194,2021-02-24,82.76907348632812,80.5142593383789,-0.016863211714948867
195,2021-02-25,80.5142593383789,80.91326904296875,-0.027242230134685186
196,2021-02-26,80.91326904296875,84.7176742553711,0.004955764455497391
197,2021-03-01,84.7176742553711,83.42788696289062,0.047018310561423915
198,2021-03-02,83.42788696289062,83.82688903808594,-0.015224536129173738
199,2021-03-03,83.82688903808594,80.63489532470703,0.004782598357942147
200,2021-03-04,80.63489532470703,80.95965576171875,-0.03807839882890862
201,2021-03-05,80.95965576171875,76.27373504638672,0.004027542116895599
202,2021-03-08,76.27373504638672,79.67915344238281,-0.057879701577828846
203,2021-03-09,79.67915344238281,78.49142456054688,0.044647327076942744
204,2021-03-10,78.49142456054688,82.84329986572266,-0.014906394339327389
205,2021-03-11,82.84329986572266,76.6170654296875,0.05544395874505792
206,2021-03-12,76.6170654296875,76.66346740722656,-0.07515676519558012
207,2021-03-15,76.66346740722656,75.76339721679688,0.0006056350145862144
208,2021-03-16,75.76339721679688,75.25303649902344,-0.011740535888477788
209,2021-03-17,75.25303649902344,75.1602554321289,-0.0067362438396609825
210,2021-03-18,75.1602554321289,76.68202209472656,-0.0012329212376132048
211,2021-03-19,76.68202209472656,76.80264282226562,0.02024695969762691
212,2021-03-22,76.80264282226562,75.09530639648438,0.0015729987843833282
213,2021-03-23,75.09530639648438,71.27233123779297,-0.022230178064735595
214,2021-03-24,71.27233123779297,71.83834838867188,-0.05090831028116538
215,2021-03-25,71.83834838867188,75.1417007446289,0.007941611296401252
216,2021-03-26,75.1417007446289,73.01679229736328,0.04598313338280935
217,2021-03-29,73.01679229736328,73.1467056274414,-0.02827868448822024
218,2021-03-30,73.1467056274414,74.04676818847656,0.0017792253807733527
219,2021-03-31,74.04676818847656,77.79550170898438,0.012304895392274418
220,2021-04-01,77.79550170898438,77.35011291503906,0.05062656496993756
221,2021-04-05,77.35011291503906,78.54711151123047,-0.005725122714824948
222,2021-04-06,78.54711151123047,72.6270751953125,0.01547507238297352
223,2021-04-07,72.6270751953125,74.63135528564453,-0.07536924276421719
224,2021-04-08,74.63135528564453,73.69416809082031,0.027596871895804842
225,2021-04-09,73.69416809082031,73.53642272949219,-0.012557552937866645
226,2021-04-12,73.53642272949219,74.17668151855469,-0.0021405406345549327
227,2021-04-13,74.17668151855469,73.62921142578125,0.008706689356072328
228,2021-04-14,73.62921142578125,74.21379852294922,-0.007380622610307697
229,2021-04-15,74.21379852294922,75.1602554321289,0.00793960828654594
230,2021-04-16,75.1602554321289,73.87046813964844,0.012753112332432481
231,2021-04-19,73.87046813964844,72.93328857421875,-0.01716049639619932
232,2021-04-20,72.93328857421875,74.03749084472656,-0.012686796077398532
233,2021-04-21,74.03749084472656,75.05818939208984,0.015139894170330015
234,2021-04-22,75.05818939208984,75.90257263183594,0.013786239048861226
235,2021-04-23,75.90257263183594,74.51072692871094,0.011249715008913919
236,2021-04-26,74.51072692871094,74.66847229003906,-0.018337266509741657
237,2021-04-27,74.66847229003906,75.4015121459961,0.002117082570930462
238,2021-04-28,75.4015121459961,75.25303649902344,0.009817260665380134
239,2021-04-29,75.25303649902344,73.91686248779297,-0.0019691335458256187
240,2021-04-30,73.91686248779297,74.35298156738281,-0.01775574878294528
241,2021-05-03,74.35298156738281,73.02607727050781,0.0059001297526917185
242,2021-05-04,73.02607727050781,73.02607727050781,-0.01784601328559343
243,2021-05-05,73.02607727050781,72.71058654785156,0.0
244,2021-05-06,72.71058654785156,72.54356384277344,-0.00432024743007331
245,2021-05-07,72.54356384277344,69.50004577636719,-0.0022970892274154497
246,2021-05-10,69.50004577636719,70.98468780517578,-0.041954349982068595
247,2021-05-11,70.98468780517578,70.36299133300781,0.021361741740225426
248,2021-05-12,70.36299133300781,68.55357360839844,-0.008758177170184567
249,2021-05-13,68.55357360839844,71.04964447021484,-0.025715474716615172
250,2021-05-14,71.04964447021484,72.4507827758789,0.03641051414875651
251,2021-05-17,72.4507827758789,73.35084533691406,0.019720553369573013
252,2021-05-18,73.35084533691406,73.06320190429688,0.012423089531267584
253,2021-05-19,73.06320190429688,71.63421630859375,-0.003921473996597924
254,2021-05-20,71.63421630859375,69.40686798095703,-0.019558212047357415
255,2021-05-21,69.40686798095703,70.46751403808594,-0.031093357928863252
256,2021-05-24,70.46751403808594,72.80278778076172,0.015281572097734175
257,2021-05-25,72.80278778076172,73.24937438964844,0.03313972082814809
258,2021-05-26,73.24937438964844,72.96094512939453,0.006134196539719916
259,2021-05-27,72.96094512939453,72.92373657226562,-0.0039376344529525875
260,2021-05-28,72.92373657226562,75.55672454833984,-0.0005099790999543163
261,2021-06-01,75.55672454833984,75.53812408447266,0.03610604859043387
262,2021-06-02,75.53812408447266,72.89581298828125,-0.000246178801137531
263,2021-06-03,72.89581298828125,74.01228332519531,-0.034979834728706916
264,2021-06-04,74.01228332519531,72.5701904296875,0.015315973457810994
265,2021-06-07,72.5701904296875,72.188720703125,-0.019484507580607158
266,2021-06-08,72.188720703125,71.94683074951172,-0.005256562292365818
267,2021-06-09,71.94683074951172,72.94234466552734,-0.003350799837665064
268,2021-06-10,72.94234466552734,71.82588195800781,0.013836800115373915
269,2021-06-11,71.82588195800781,71.78866577148438,-0.015306098434852977
270,2021-06-14,71.78866577148438,71.33277893066406,-0.0005181445115451933
271,2021-06-15,71.33277893066406,71.2490463256836,-0.006350401361009839
272,2021-06-16,71.2490463256836,72.84931182861328,-0.0011738306881589056
273,2021-06-17,72.84931182861328,71.99334716796875,0.022460167334939163
274,2021-06-18,71.99334716796875,70.70011138916016,-0.011749797481385826
275,2021-06-21,70.70011138916016,68.99750518798828,-0.017963267852949327
276,2021-06-22,68.99750518798828,69.70458984375,-0.02408208654439148
277,2021-06-23,69.70458984375,70.24421691894531,0.010247974239578905
278,2021-06-24,70.24421691894531,72.3655014038086,0.007741629014745621
279,2021-06-25,72.3655014038086,71.73284149169922,0.030198706426054045
280,2021-06-28,71.73284149169922,71.26764678955078,-0.008742562406623189
281,2021-06-29,71.26764678955078,70.05814361572266,-0.006485100721993153
282,2021-06-30,70.05814361572266,69.55573272705078,-0.016971279792634575
283,2021-07-01,69.55573272705078,69.0254135131836,-0.007171341727632119
284,2021-07-02,69.0254135131836,66.64362335205078,-0.007624378222687356
285,2021-07-06,66.64362335205078,65.05265808105469,-0.034505989025011785
286,2021-07-07,65.05265808105469,62.99650573730469,-0.0238727306675941
287,2021-07-08,62.99650573730469,65.8434829711914,-0.03160750697055392
288,2021-07-09,65.8434829711914,63.62916564941406,0.045192621409171574
289,2021-07-12,63.62916564941406,66.020263671875,-0.033630015027397264
290,2021-07-13,66.020263671875,66.82970428466797,0.0375786480626743
291,2021-07-14,66.82970428466797,67.5739974975586,0.012260487428767952
292,2021-07-15,67.5739974975586,66.49475860595703,0.01113716154900568
293,2021-07-16,66.49475860595703,65.09918212890625,-0.01597121572747795
294,2021-07-19,65.09918212890625,64.9875259399414,-0.02098776664971236
295,2021-07-20,64.9875259399414,65.02474975585938,-0.0017151703802322782
296,2021-07-21,65.02474975585938,64.79215240478516,0.0005727840132330186
297,2021-07-22,64.79215240478516,62.23358917236328,-0.0035770587652782515
298,2021-07-23,62.23358917236328,55.990692138671875,-0.03948878278402301
299,2021-07-26,55.990692138671875,54.79979705810547,-0.10031394809000915
300,2021-07-27,54.79979705810547,57.43278884887695,-0.021269518826752876
301,2021-07-28,57.43278884887695,57.65608596801758,0.048047473387167194
302,2021-07-29,57.65608596801758,56.93968200683594,0.0038879727698437616
303,2021-07-30,56.93968200683594,57.05133056640625,-0.01242546990753135
304,2021-08-02,57.05133056640625,52.873897552490234,0.0019608216209727747
305,2021-08-03,52.873897552490234,55.02308654785156,-0.07322235910087305
306,2021-08-04,55.02308654785156,53.40421676635742,0.04064744788726293
307,2021-08-05,53.40421676635742,53.692630767822266,-0.029421646131869927
308,2021-08-06,53.692630767822266,56.33493423461914,0.005400584802631725
309,2021-08-09,56.33493423461914,57.5816535949707,0.04921165957061646
310,2021-08-10,57.5816535949707,57.98171615600586,0.02213048399345463
311,2021-08-11,57.98171615600586,56.78152084350586,0.006947743526943384
312,2021-08-12,56.78152084350586,56.03721237182617,-0.02069954792767348
313,2021-08-13,56.03721237182617,53.51586151123047,-0.013108287002932872
314,2021-08-16,53.51586151123047,51.31084442138672,-0.044994223550337775
315,2021-08-17,51.31084442138672,53.2181396484375,-0.041203056955011697
316,2021-08-18,53.2181396484375,49.999000549316406,0.03717138644975804
317,2021-08-19,49.999000549316406,52.15749740600586,-0.060489508283959825
318,2021-08-20,52.15749740600586,53.162315368652344,0.043170800075502
319,2021-08-23,53.162315368652344,58.205013275146484,0.01926507237923536
320,2021-08-24,58.205013275146484,56.65126419067383,0.09485474572590968
321,2021-08-25,56.65126419067383,55.78600311279297,-0.02669442024053459
322,2021-08-26,55.78600311279297,54.855621337890625,-0.015273464595046082
323,2021-08-27,54.855621337890625,54.2508659362793,-0.016677691947587947
324,2021-08-30,54.2508659362793,57.3676643371582,-0.011024492784180828
325,2021-08-31,57.3676643371582,60.06578063964844,0.057451588045428936
326,2021-09-01,60.06578063964844,58.95862579345703,0.04703200546274644
327,2021-09-02,58.95862579345703,58.71672439575195,-0.018432372548915055
328,2021-09-03,58.71672439575195,62.41966247558594,-0.0041029008809075895
329,2021-09-07,62.41966247558594,60.57749938964844,0.06306445255488202
330,2021-09-08,60.57749938964844,58.85628128051758,-0.029512544811629238
331,2021-09-09,58.85628128051758,58.028236389160156,-0.0284134889434704
332,2021-09-10,58.028236389160156,57.1536750793457,-0.014068929829440635
333,2021-09-13,57.1536750793457,55.767398834228516,-0.015071306043997312
334,2021-09-14,55.767398834228516,54.16713333129883,-0.02425524243528765
335,2021-09-15,54.16713333129883,54.22295379638672,-0.028695358513789793
336,2021-09-16,54.22295379638672,54.79979705810547,0.001030522784849719
337,2021-09-17,54.79979705810547,52.73434066772461,0.010638359243298812
338,2021-09-20,52.73434066772461,54.055484771728516,-0.03769094962506536
339,2021-09-21,54.055484771728516,54.78118896484375,0.02505282302339462
340,2021-09-22,54.78118896484375,55.637142181396484,0.013425172231454674
341,2021-09-23,55.637142181396484,54.21364974975586,0.015624947773624331
342,2021-09-24,54.21364974975586,56.139549255371094,-0.025585290254476867
343,2021-09-27,56.139549255371094,54.89283752441406,0.035524254768033
344,2021-09-28,54.89283752441406,54.24156188964844,-0.02220736980423388
345,2021-09-29,54.24156188964844,55.609230041503906,-0.011864492056472109
346,2021-09-30,55.609230041503906,54.725364685058594,0.02521439472259135
347,2021-10-01,54.725364685058594,53.804283142089844,-0.01589422036208088
348,2021-10-04,53.804283142089844,54.42763900756836,-0.016830980446992383
349,2021-10-05,54.42763900756836,54.06479263305664,0.011585617892767353
350,2021-10-06,54.06479263305664,58.279441833496094,-0.006666583028914097
351,2021-10-07,58.279441833496094,58.79115295410156,0.07795552327454058
352,2021-10-08,58.79115295410156,57.94450378417969,0.008780302358890602
353,2021-10-11,57.94450378417969,57.01411437988281,-0.014400962175088794
354,2021-10-12,57.01411437988281,59.07957458496094,-0.016056560045146107
355,2021-10-13,59.07957458496094,58.484127044677734,0.03622717335072578
356,2021-10-14,58.484127044677734,59.53546905517578,-0.010078737778094649
357,2021-10-15,59.53546905517578,59.60989761352539,0.017976535918795555
358,2021-10-18,59.60989761352539,61.005470275878906,0.0012501548997729817
359,2021-10-19,61.005470275878906,60.75428009033203,0.023411760768347056
360,2021-10-20,60.75428009033203,60.50306701660156,-0.004117502650351601
361,2021-10-21,60.50306701660156,60.09369659423828,-0.004134903308161242
362,2021-10-22,60.09369659423828,60.51237487792969,-0.006766110257699021
363,2021-10-25,60.51237487792969,58.40969467163086,0.006967091515743817
364,2021-10-26,58.40969467163086,58.45621871948242,-0.03474793726969927
365,2021-10-27,58.45621871948242,58.353878021240234,0.0007965124302242721
366,2021-10-28,58.353878021240234,56.5582275390625,-0.0017507238833441852
367,2021-10-29,56.5582275390625,57.61886978149414,-0.03077174205155886
368,2021-11-01,57.61886978149414,54.2508659362793,0.01875310257378726
369,2021-11-02,54.2508659362793,56.39075469970703,-0.0584531397090432
370,2021-11-03,56.39075469970703,56.009300231933594,0.039444324555872656
371,2021-11-04,56.009300231933594,54.511375427246094,-0.006764485948180021
372,2021-11-05,54.511375427246094,55.637142181396484,-0.02674421566569507
373,2021-11-08,55.637142181396484,55.68366241455078,0.02065196017027504
374,2021-11-09,55.68366241455078,57.535133361816406,0.0008361362810949124
375,2021-11-10,57.535133361816406,58.111976623535156,0.033249805544073086
376,2021-11-11,58.111976623535156,58.335269927978516,0.010025930731596633
377,2021-11-12,58.335269927978516,58.139888763427734,0.0038424661733658105
378,2021-11-15,58.139888763427734,60.12161636352539,-0.00334928020033165
379,2021-11-16,60.12161636352539,59.758766174316406,0.034085507252367586
380,2021-11-17,59.758766174316406,58.05615234375,-0.0060352700269236115
381,2021-11-18,58.05615234375,58.80045700073242,-0.028491448862914548
382,2021-11-19,58.80045700073242,57.30253601074219,0.012820426895936876
383,2021-11-22,57.30253601074219,56.06511688232422,-0.02547464877648109
384,2021-11-23,56.06511688232422,55.81391906738281,-0.021594491528018844
385,2021-11-24,55.81391906738281,55.18125915527344,-0.004480465375086062
386,2021-11-26,55.18125915527344,54.58580780029297,-0.011335163749128241
387,2021-11-29,54.58580780029297,54.381126403808594,-0.010790825800203963
388,2021-11-30,54.381126403808594,55.10682678222656,-0.0037497181910950417
389,2021-12-01,55.10682678222656,55.55340576171875,0.013344710314186159
390,2021-12-02,55.55340576171875,52.80876922607422,0.008103877605890819
391,2021-12-03,52.80876922607422,54.381126403808594,-0.04940536944605889
392,2021-12-06,54.381126403808594,55.572017669677734,0.029774546931838453
393,2021-12-07,55.572017669677734,56.139549255371094,0.0218989812205459
394,2021-12-08,56.139549255371094,55.36732864379883,0.010212542381793366
395,2021-12-09,55.36732864379883,55.30220031738281,-0.013755376055114787
396,2021-12-10,55.30220031738281,54.87422561645508,-0.0011762952631327872
397,2021-12-13,54.87422561645508,54.6788444519043,-0.007738836763665158
398,2021-12-14,54.6788444519043,53.62751007080078,-0.003560527048097284
399,2021-12-15,53.62751007080078,52.8366813659668,-0.019227443294422053
400,2021-12-16,52.8366813659668,52.32496643066406,-0.014746698173939254
401,2021-12-17,52.32496643066406,51.003814697265625,-0.009684842463106302
402,2021-12-20,51.003814697265625,53.90662384033203,-0.025248974314185157
403,2021-12-21,53.90662384033203,52.99484634399414,0.056913569314297474
