,Date,Close,Next_Day_Close,Daily_Return
111,2020-10-23,33.73030090332031,33.25788879394531,0.0028089823925978585
112,2020-10-26,33.25788879394531,33.172855377197266,-0.014005570561883007
113,2020-10-27,33.172855377197266,32.133544921875,-0.002556789376345736
114,2020-10-28,32.133544921875,32.12409591674805,-0.03133014760124264
115,2020-10-29,32.12409591674805,32.82326889038086,-0.0002940542398893742
116,2020-10-30,32.82326889038086,32.82326889038086,0.0217647517752646
117,2020-11-02,32.82326889038086,32.02961349487305,0.0
118,2020-11-03,32.02961349487305,32.59650802612305,-0.024179657369239105
119,2020-11-04,32.59650802612305,32.59650802612305,0.0176990749932322
120,2020-11-05,32.59650802612305,33.68305969238281,0.0
121,2020-11-06,33.68305969238281,34.15547561645508,0.03333337624352262
122,2020-11-09,34.15547561645508,35.70499038696289,0.014025326926552895
123,2020-11-10,35.70499038696289,34.117679595947266,0.04536651129991309
124,2020-11-11,34.117679595947266,34.117679595947266,-0.04445627274542574
125,2020-11-12,34.117679595947266,34.117679595947266,0.0
126,2020-11-13,34.117679595947266,34.495609283447266,0.0
127,2020-11-16,34.495609283447266,35.61995315551758,0.01107723889712875
128,2020-11-17,35.61995315551758,35.19478225708008,0.032593825574486424
129,2020-11-18,35.19478225708008,35.686092376708984,-0.011936312677930605
130,2020-11-19,35.686092376708984,36.07347106933594,0.01395974312442494
131,2020-11-20,36.07347106933594,36.281333923339844,0.010855172612840747
132,2020-11-23,36.281333923339844,36.281333923339844,0.0057622082888662
133,2020-11-24,36.281333923339844,36.375816345214844,0.0
134,2020-11-25,36.375816345214844,36.564781188964844,0.0026041606428979236
135,2020-11-27,36.564781188964844,36.375816345214844,0.00519479320977112
136,2020-11-30,36.375816345214844,36.375816345214844,-0.0051679467948526625
137,2020-12-01,36.375816345214844,37.604087829589844,0.0
138,2020-12-02,37.604087829589844,38.92684555053711,0.033766155863511615
139,2020-12-03,38.92684555053711,38.2276725769043,0.03517590233651191
140,2020-12-04,38.2276725769043,39.937808990478516,-0.017961202962749834
141,2020-12-07,39.937808990478516,39.871673583984375,0.044735561918760824
142,2020-12-08,39.871673583984375,39.465396881103516,-0.0016559598076576476
143,2020-12-09,39.465396881103516,38.83236312866211,-0.010189607467193218
144,2020-12-10,38.83236312866211,38.0576057434082,-0.016040222637277224
145,2020-12-11,38.0576057434082,39.31422424316406,-0.019951332415359957
146,2020-12-14,39.31422424316406,39.682708740234375,0.03301885326754994
147,2020-12-15,39.682708740234375,39.49374008178711,0.00937280346144398
148,2020-12-16,39.49374008178711,39.48429489135742,-0.004761989905584962
149,2020-12-17,39.48429489135742,38.56781005859375,-0.0002391566463476602
150,2020-12-18,38.56781005859375,37.3962287902832,-0.023211376454497
151,2020-12-21,37.3962287902832,38.26546859741211,-0.030377178961694562
152,2020-12-22,38.26546859741211,38.49222946166992,0.02324404987475015
153,2020-12-23,38.49222946166992,38.49222946166992,0.005925992090768384
154,2020-12-24,38.49222946166992,38.96464157104492,0.0
155,2020-12-28,38.96464157104492,39.66381072998047,0.01227292146965464
156,2020-12-29,39.66381072998047,40.155120849609375,0.01794368254769485
157,2020-12-30,40.155120849609375,41.270015716552734,0.012386861236647118
158,2020-12-31,41.270015716552734,41.92194366455078,0.027764699578888274
159,2021-01-04,41.92194366455078,41.57236099243164,0.015796648890942233
160,2021-01-05,41.57236099243164,40.627532958984375,-0.008338894658998064
161,2021-01-06,40.627532958984375,39.966156005859375,-0.022727312351090045
162,2021-01-07,39.966156005859375,51.35131072998047,-0.016279033083123617
163,2021-01-08,51.35131072998047,64.6639175415039,0.2848698964807106
164,2021-01-11,64.6639175415039,56.68958282470703,0.2592457061422413
165,2021-01-12,56.68958282470703,53.193721771240234,-0.12331969698060163
166,2021-01-13,53.193721771240234,51.209590911865234,-0.06166672745284685
167,2021-01-14,51.209590911865234,49.1309700012207,-0.037300094697411135
168,2021-01-15,49.1309700012207,54.563720703125,-0.04059046115447318
169,2021-01-19,54.563720703125,51.729244232177734,0.11057690702563616
170,2021-01-20,51.729244232177734,53.97793197631836,-0.051948005642234896
171,2021-01-21,53.97793197631836,53.34489440917969,0.043470338249052665
172,2021-01-22,53.34489440917969,55.744754791259766,-0.011727710639533262
173,2021-01-25,55.744754791259766,53.5716552734375,0.044987630187662386
174,2021-01-26,53.5716552734375,50.77497100830078,-0.038983031245891975
175,2021-01-27,50.77497100830078,51.162349700927734,-0.05220455203151808
176,2021-01-28,51.162349700927734,47.70428466796875,0.007629323758030715
177,2021-01-29,47.70428466796875,51.57807159423828,-0.06759003550801101
178,2021-02-01,51.57807159423828,51.70090103149414,0.08120417176846595
179,2021-02-02,51.70090103149414,53.004756927490234,0.0023814274837987703
180,2021-02-03,53.004756927490234,55.26289749145508,0.025219210303546458
181,2021-02-04,55.26289749145508,53.79841232299805,0.04260260200898469
182,2021-02-05,53.79841232299805,50.12303924560547,-0.02650033268131613
183,2021-02-08,50.12303924560547,49.9340705871582,-0.06831750080887444
184,2021-02-09,49.9340705871582,50.54821014404297,-0.0037700957741471086
185,2021-02-10,50.54821014404297,51.76703643798828,0.012299008465828987
186,2021-02-11,51.76703643798828,51.634761810302734,0.024112155316125428
187,2021-02-12,51.634761810302734,50.07579803466797,-0.002555190267536367
188,2021-02-16,50.07579803466797,49.72621154785156,-0.030192136478950582
189,2021-02-17,49.72621154785156,47.62869644165039,-0.0069811465924992655
190,2021-02-18,47.62869644165039,48.0727653503418,-0.04218127705511476
191,2021-02-19,48.0727653503418,47.05235290527344,0.00932355789404049
192,2021-02-22,47.05235290527344,45.11545944213867,-0.021226414532882765
193,2021-02-23,45.11545944213867,46.050838470458984,-0.04116464626188088
194,2021-02-24,46.050838470458984,45.49338912963867,0.020733004603886496
195,2021-02-25,45.49338912963867,44.860355377197266,-0.012105085582272523
196,2021-02-26,44.860355377197266,46.542144775390625,-0.013914851466385714
197,2021-03-01,46.542144775390625,45.380008697509766,0.03748943547264494
198,2021-03-02,45.380008697509766,46.192562103271484,-0.024969542840993952
199,2021-03-03,46.192562103271484,44.123390197753906,0.017905536580611336
200,2021-03-04,44.123390197753906,43.21635818481445,-0.04479448229980376
201,2021-03-05,43.21635818481445,42.989601135253906,-0.020556716264871766
202,2021-03-08,42.989601135253906,44.07615280151367,-0.005247018931831882
203,2021-03-09,44.07615280151367,43.792701721191406,0.025274755698273532
204,2021-03-10,43.792701721191406,44.170631408691406,-0.006430939687470438
205,2021-03-11,44.170631408691406,44.30290603637695,0.008629969667231618
206,2021-03-12,44.30290603637695,43.94387435913086,0.002994628409579869
207,2021-03-15,43.94387435913086,44.03835678100586,-0.008104020917979793
208,2021-03-16,44.03835678100586,44.406837463378906,0.002150070362545664
209,2021-03-17,44.406837463378906,46.29649353027344,0.008367266839801157
210,2021-03-18,46.29649353027344,45.91856002807617,0.04255326825408079
211,2021-03-19,45.91856002807617,44.13283920288086,-0.008163328869607245
212,2021-03-22,44.13283920288086,43.57538986206055,-0.038888868120068754
213,2021-03-23,43.57538986206055,41.57236099243164,-0.012631168782449964
214,2021-03-24,41.57236099243164,41.80856704711914,-0.04596697530348126
215,2021-03-25,41.80856704711914,41.80856704711914,0.005681805147667696
216,2021-03-26,41.80856704711914,42.55498123168945,0.0
217,2021-03-29,42.55498123168945,42.706153869628906,0.017853139614402158
218,2021-03-30,42.706153869628906,42.28097915649414,0.0035524075810631217
219,2021-03-31,42.28097915649414,43.745460510253906,-0.009955818415133266
220,2021-04-01,43.745460510253906,45.74848937988281,0.03463688360525663
221,2021-04-05,45.74848937988281,46.29649353027344,0.04578826800004543
222,2021-04-06,46.29649353027344,46.29649353027344,0.011978628317979023
223,2021-04-07,46.29649353027344,45.87131881713867,0.0
224,2021-04-08,45.87131881713867,45.35166549682617,-0.009183734678669397
225,2021-04-09,45.35166549682617,44.92649459838867,-0.011328501855027207
226,2021-04-12,44.92649459838867,46.050838470458984,-0.009374978708714732
227,2021-04-13,46.050838470458984,46.62717819213867,0.02502629867122197
228,2021-04-14,46.62717819213867,47.24131774902344,0.012515292681356982
229,2021-04-15,47.24131774902344,47.15628433227539,0.01317127865542389
230,2021-04-16,47.15628433227539,46.740562438964844,-0.001799979780407468
231,2021-04-19,46.740562438964844,44.973731994628906,-0.00881583227340943
232,2021-04-20,44.973731994628906,45.05876922607422,-0.03780079554333804
233,2021-04-21,45.05876922607422,45.63511276245117,0.0018908199892209154
234,2021-04-22,45.63511276245117,45.91856002807617,0.012790929407886287
235,2021-04-23,45.91856002807617,45.44614791870117,0.006211166105811072
236,2021-04-26,45.44614791870117,46.48545837402344,-0.01028804276715456
237,2021-04-27,46.48545837402344,45.65401077270508,0.022869054978685854
238,2021-04-28,45.65401077270508,45.68235397338867,-0.017886187001287746
239,2021-04-29,45.68235397338867,44.699737548828125,0.0006208260830511403
240,2021-04-30,44.699737548828125,45.35166549682617,-0.021509759000881368
241,2021-05-03,45.35166549682617,45.11545944213867,0.014584603484212977
242,2021-05-04,45.11545944213867,45.35166549682617,-0.005208321504841518
243,2021-05-05,45.35166549682617,45.43669891357422,0.005235590141566382
244,2021-05-06,45.43669891357422,47.24131774902344,0.0018749789189991262
245,2021-05-07,47.24131774902344,48.3751106262207,0.0397172083051589
246,2021-05-10,48.3751106262207,46.76890563964844,0.0240000264857283
247,2021-05-11,46.76890563964844,46.01304626464844,-0.03320312792631952
248,2021-05-12,46.01304626464844,46.65552520751953,-0.016161579251476432
249,2021-05-13,46.65552520751953,47.71372985839844,0.013962973439659132
250,2021-05-14,47.71372985839844,46.10752487182617,0.022681228989966495
251,2021-05-17,46.10752487182617,47.14683532714844,-0.03366337092780325
252,2021-05-18,47.14683532714844,46.29649353027344,0.022541015988419177
253,2021-05-19,46.29649353027344,46.778350830078125,-0.018036031283426346
254,2021-05-20,46.778350830078125,47.23187255859375,0.010408073334746248
255,2021-05-21,47.23187255859375,46.948421478271484,0.009695120081574471
256,2021-05-24,46.948421478271484,47.10904312133789,-0.006001267046328307
257,2021-05-25,47.10904312133789,46.06028366088867,0.0034212362846053335
258,2021-05-26,46.06028366088867,45.35166549682617,-0.0222623808712894
259,2021-05-27,45.35166549682617,46.83504104614258,-0.015384580982600649
260,2021-05-28,46.83504104614258,47.1279411315918,0.032708292695892593
261,2021-06-01,47.1279411315918,47.43028259277344,0.006253866312632139
262,2021-06-02,47.43028259277344,47.260215759277344,0.0064153335350982665
263,2021-06-03,47.260215759277344,48.4695930480957,-0.003585617124743923
264,2021-06-04,48.4695930480957,48.1861457824707,0.025589753863553888
265,2021-06-07,48.1861457824707,49.1309700012207,-0.005847939869099816
266,2021-06-08,49.1309700012207,48.28062438964844,0.019607798121378472
267,2021-06-09,48.28062438964844,47.9499397277832,-0.017307730980095415
268,2021-06-10,47.9499397277832,49.03649139404297,-0.006849220904776354
269,2021-06-11,49.03649139404297,48.44124984741211,0.022660125798452224
270,2021-06-14,48.44124984741211,48.4695930480957,-0.012138746670263822
271,2021-06-15,48.4695930480957,48.46014404296875,0.0005851046530152004
272,2021-06-16,48.46014404296875,48.0916633605957,-0.00019494706954892305
273,2021-06-17,48.0916633605957,47.893245697021484,-0.007603788425521785
274,2021-06-18,47.893245697021484,48.1861457824707,-0.004125822433848181
275,2021-06-21,48.1861457824707,48.205039978027344,0.006115686694156075
276,2021-06-22,48.205039978027344,48.7530403137207,0.00039210846291659607
277,2021-06-23,48.7530403137207,48.526283264160156,0.011368112876644076
278,2021-06-24,48.526283264160156,49.187660217285156,-0.004651136587613625
279,2021-06-25,49.187660217285156,49.14986801147461,0.013629252203897213
280,2021-06-28,49.14986801147461,49.329383850097656,-0.0007683269674467752
281,2021-06-29,49.329383850097656,49.1309700012207,0.003652417511703865
282,2021-06-30,49.1309700012207,48.91366195678711,-0.004022224349687686
283,2021-07-01,48.91366195678711,47.34524917602539,-0.004423035906439332
284,2021-07-02,47.34524917602539,47.874351501464844,-0.032064922518934225
285,2021-07-06,47.874351501464844,47.71372985839844,0.011175404811416101
286,2021-07-07,47.71372985839844,46.381526947021484,-0.0033550667116919453
287,2021-07-08,46.381526947021484,45.96580505371094,-0.027920745565910954
288,2021-07-09,45.96580505371094,46.95787048339844,-0.008963092003965278
289,2021-07-12,46.95787048339844,46.72166442871094,0.021582683660783752
290,2021-07-13,46.72166442871094,46.67442321777344,-0.0050301696447458966
291,2021-07-14,46.67442321777344,47.03345489501953,-0.0010111200342526327
292,2021-07-15,47.03345489501953,46.95787048339844,0.007692257396967106
293,2021-07-16,46.95787048339844,46.62717819213867,-0.0016070350730091887
294,2021-07-19,46.62717819213867,46.62717819213867,-0.00704231873923411
295,2021-07-20,46.62717819213867,46.62717819213867,0.0
296,2021-07-21,46.62717819213867,46.48545837402344,0.0
297,2021-07-22,46.48545837402344,46.8444938659668,-0.0030394251509547887
298,2021-07-23,46.8444938659668,45.16270065307617,0.007723608726293518
299,2021-07-26,45.16270065307617,44.78477096557617,-0.03590161989374108
300,2021-07-27,44.78477096557617,44.170631408691406,-0.008368181752528958
301,2021-07-28,44.170631408691406,44.64304733276367,-0.013713133809634126
302,2021-07-29,44.64304733276367,44.11394119262695,0.010695249513216432
303,2021-07-30,44.11394119262695,44.27456283569336,-0.011851927046844013
304,2021-08-02,44.27456283569336,44.27456283569336,0.003641063090804808
305,2021-08-03,44.27456283569336,44.39739227294922,0.0
306,2021-08-04,44.39739227294922,44.406837463378906,0.002774266517586943
307,2021-08-05,44.406837463378906,43.66042709350586,0.00021274200907162033
308,2021-08-06,43.66042709350586,43.707664489746094,-0.016808455916019538
309,2021-08-09,43.707664489746094,43.821048736572266,0.0010819270306052786
310,2021-08-10,43.821048736572266,43.94387435913086,0.0025941502056869847
311,2021-08-11,43.94387435913086,44.246219635009766,0.0028028909873187846
312,2021-08-12,44.246219635009766,42.53608322143555,0.0068802598835049356
313,2021-08-13,42.53608322143555,42.18649673461914,-0.03865045257383015
314,2021-08-16,42.18649673461914,40.722015380859375,-0.008218586676081996
315,2021-08-17,40.722015380859375,41.09049987792969,-0.03471445763729375
316,2021-08-18,41.09049987792969,40.11732482910156,0.009048778495464926
317,2021-08-19,40.11732482910156,40.05118942260742,-0.02368369943707671
318,2021-08-20,40.05118942260742,40.35353469848633,-0.0016485497668619065
319,2021-08-23,40.35353469848633,41.85580825805664,0.007548971210034505
320,2021-08-24,41.85580825805664,41.270015716552734,0.03722780596037012
321,2021-08-25,41.270015716552734,40.627532958984375,-0.013995489894551238
322,2021-08-26,40.627532958984375,40.64643096923828,-0.015567785628699649
323,2021-08-27,40.64643096923828,40.863739013671875,0.00046515278870074006
324,2021-08-30,40.863739013671875,41.47787857055664,0.00534630075142517
325,2021-08-31,41.47787857055664,41.033809661865234,0.015028961414404352
326,2021-09-01,41.033809661865234,41.40229034423828,-0.010706162513495321
327,2021-09-02,41.40229034423828,41.24167251586914,0.008979928634690992
328,2021-09-03,41.24167251586914,40.939327239990234,-0.003879443070267108
329,2021-09-07,40.939327239990234,41.85580825805664,-0.007331062428725943
330,2021-09-08,41.85580825805664,41.364498138427734,0.022386323368088323
331,2021-09-09,41.364498138427734,41.47787857055664,-0.011738158694721612
332,2021-09-10,41.47787857055664,41.629051208496094,0.002741008285643165
333,2021-09-13,41.629051208496094,41.85580825805664,0.003644656938813773
334,2021-09-14,41.85580825805664,42.09201431274414,0.0054470866613041125
335,2021-09-15,42.09201431274414,41.98808288574219,0.0056433279995742325
336,2021-09-16,41.98808288574219,40.627532958984375,-0.002469148333689608
337,2021-09-17,40.627532958984375,38.92684555053711,-0.03240323999693284
338,2021-09-20,38.92684555053711,39.94725799560547,-0.04186046467956095
339,2021-09-21,39.94725799560547,40.57084274291992,0.02621359194758277
340,2021-09-22,40.57084274291992,40.438568115234375,0.01561020151578485
341,2021-09-23,40.438568115234375,40.05118942260742,-0.0032603371964372574
342,2021-09-24,40.05118942260742,39.56932830810547,-0.009579436431158328
343,2021-09-27,39.56932830810547,38.879608154296875,-0.012031131196067801
344,2021-09-28,38.879608154296875,38.79457092285156,-0.017430676316719573
345,2021-09-29,38.79457092285156,38.38829803466797,-0.002187193633943929
346,2021-09-30,38.38829803466797,38.59615707397461,-0.010472416075731905
347,2021-10-01,38.59615707397461,37.7269172668457,0.005414645867314105
348,2021-10-04,37.7269172668457,37.037193298339844,-0.022521408166696344
349,2021-10-05,37.037193298339844,36.848228454589844,-0.018282012379314816
350,2021-10-06,36.848228454589844,37.793052673339844,-0.005102029255507068
351,2021-10-07,37.793052673339844,38.73788070678711,0.025640967242546386
352,2021-10-08,38.73788070678711,39.42760467529297,0.025000045421410766
353,2021-10-11,39.42760467529297,39.71105194091797,0.0178048968069906
354,2021-10-12,39.71105194091797,39.48429489135742,0.007189056194494725
355,2021-10-13,39.48429489135742,40.391326904296875,-0.005710174837420978
356,2021-10-14,40.391326904296875,39.54098129272461,0.022971969372511003
357,2021-10-15,39.54098129272461,39.588226318359375,-0.021052678303613903
358,2021-10-18,39.588226318359375,40.202362060546875,0.0011948369537166936
359,2021-10-19,40.202362060546875,39.77718734741211,0.015513090615597802
360,2021-10-20,39.77718734741211,39.758296966552734,-0.010575863987653977
361,2021-10-21,39.758296966552734,39.682708740234375,-0.00047490489195189944
362,2021-10-22,39.682708740234375,39.21974182128906,-0.0019011937654660471
363,2021-10-25,39.21974182128906,38.78512191772461,-0.011666716654246678
364,2021-10-26,38.78512191772461,39.49374008178711,-0.011081661514878549
365,2021-10-27,39.49374008178711,39.370914459228516,0.01827036061832432
366,2021-10-28,39.370914459228516,38.26546859741211,-0.0031100023017378575
367,2021-10-29,38.26546859741211,38.0103645324707,-0.028077728876761965
368,2021-11-01,38.0103645324707,38.7189826965332,-0.00666669125694852
369,2021-11-02,38.7189826965332,38.26546859741211,0.018642761593542723
370,2021-11-03,38.26546859741211,39.418155670166016,-0.011712965257263841
371,2021-11-04,39.418155670166016,39.02132797241211,0.030123427596855823
372,2021-11-05,39.02132797241211,39.88111877441406,-0.010067130006649383
373,2021-11-08,39.88111877441406,39.44649887084961,0.022033868314523364
374,2021-11-09,39.44649887084961,39.12525939941406,-0.010897886441522897
375,2021-11-10,39.12525939941406,39.49374008178711,-0.008143675120251048
376,2021-11-11,39.49374008178711,39.76774215698242,0.009417974168845156
377,2021-11-12,39.76774215698242,39.682708740234375,0.006937860902205939
378,2021-11-15,39.682708740234375,39.25753402709961,-0.0021382510581661185
379,2021-11-16,39.25753402709961,39.607120513916016,-0.01071435712511426
380,2021-11-17,39.607120513916016,39.06856918334961,0.008904952781167763
381,2021-11-18,39.06856918334961,39.30477523803711,-0.013597336124881565
382,2021-11-19,39.30477523803711,39.682708740234375,0.00604593563636735
383,2021-11-22,39.682708740234375,40.155120849609375,0.009615460205749216
384,2021-11-23,40.155120849609375,39.465396881103516,0.011904734439058595
385,2021-11-24,39.465396881103516,37.98202133178711,-0.017176488425698966
386,2021-11-26,37.98202133178711,36.942710876464844,-0.037586738422657584
387,2021-11-29,36.942710876464844,37.178916931152344,-0.027363221305246044
388,2021-11-30,37.178916931152344,36.942710876464844,0.006393847367546002
389,2021-12-01,36.942710876464844,38.21822738647461,-0.006353225811416285
390,2021-12-02,38.21822738647461,38.69063949584961,0.034526879044557646
391,2021-12-03,38.69063949584961,38.65284729003906,0.012360911054241752
392,2021-12-06,38.65284729003906,38.7189826965332,-0.0009767790427605005
393,2021-12-07,38.7189826965332,38.73788070678711,0.001711009954787679
394,2021-12-08,38.73788070678711,38.076499938964844,0.00048808127016197744
395,2021-12-09,38.076499938964844,38.633949279785156,-0.017073230537012485
396,2021-12-10,38.633949279785156,38.4355354309082,0.014640246391182998
397,2021-12-13,38.4355354309082,38.7662239074707,-0.005135738193371098
398,2021-12-14,38.7662239074707,38.42608642578125,0.008603717181381532
399,2021-12-15,38.42608642578125,39.21029281616211,-0.008774067923182582
400,2021-12-16,39.21029281616211,39.0024299621582,0.020408177447253983
401,2021-12-17,39.0024299621582,38.64339828491211,-0.005301231872418599
402,2021-12-20,38.64339828491211,38.92684555053711,-0.009205366885972066
403,2021-12-21,38.92684555053711,39.163055419921875,0.007334946671490483
404,2021-12-22,39.163055419921875,38.73788070678711,0.006068045484911133
405,2021-12-23,38.73788070678711,39.682708740234375,-0.01085652558453043
406,2021-12-27,39.682708740234375,39.682708740234375,0.02439028713518976
407,2021-12-28,39.682708740234375,39.25753402709961,0.0
408,2021-12-29,39.25753402709961,38.26546859741211,-0.01071435712511426
409,2021-12-30,38.26546859741211,38.61505126953125,-0.025270701644241722
