,Date,Close,Next_Day_Close,Daily_Return
132,2020-11-23,476.6199951171875,482.8800048828125,-0.0237997610798113
133,2020-11-24,482.8800048828125,485.0,0.013134173617885825
134,2020-11-25,485.0,491.3599853515625,0.004390314562107367
135,2020-11-27,491.3599853515625,490.70001220703125,0.013113371858891831
136,2020-11-30,490.70001220703125,504.5799865722656,-0.0013431560652197305
137,2020-12-01,504.5799865722656,503.3800048828125,0.02828606892183716
138,2020-12-02,503.3800048828125,497.5199890136719,-0.0023781793202003465
139,2020-12-03,497.5199890136719,498.30999755859375,-0.011641336191938856
140,2020-12-04,498.30999755859375,515.780029296875,0.0015878930743828956
141,2020-12-07,515.780029296875,512.6599731445312,0.035058561585907144
142,2020-12-08,512.6599731445312,493.6000061035156,-0.006049199222771584
143,2020-12-09,493.6000061035156,501.0899963378906,-0.037178574570794876
144,2020-12-10,501.0899963378906,503.2200012207031,0.015174210173741765
145,2020-12-11,503.2200012207031,522.4199829101562,0.004250743176633209
146,2020-12-14,522.4199829101562,519.780029296875,0.038154249916295235
147,2020-12-15,519.780029296875,524.8300170898438,-0.005053316679379916
148,2020-12-16,524.8300170898438,532.9000244140625,0.009715624895785258
149,2020-12-17,532.9000244140625,534.4500122070312,0.015376421053366007
150,2020-12-18,534.4500122070312,528.9099731445312,0.0029085902082159887
151,2020-12-21,528.9099731445312,527.3300170898438,-0.010365869465737698
152,2020-12-22,527.3300170898438,514.47998046875,-0.0029871927831010003
153,2020-12-23,514.47998046875,513.969970703125,-0.02436811143808726
154,2020-12-24,513.969970703125,519.1199951171875,-0.0009913111976880273
155,2020-12-28,519.1199951171875,530.8699951171875,0.010020088152265183
156,2020-12-29,530.8699951171875,524.5900268554688,0.022634458526968437
157,2020-12-30,524.5900268554688,540.72998046875,-0.011829578464558899
158,2020-12-31,540.72998046875,522.8599853515625,0.030766794614888848
159,2021-01-04,522.8599853515625,520.7999877929688,-0.03304790886885223
160,2021-01-05,520.7999877929688,500.489990234375,-0.0039398646220911715
161,2021-01-06,500.489990234375,508.8900146484375,-0.03899769207880144
162,2021-01-07,508.8900146484375,510.3999938964844,0.016783601226727507
163,2021-01-08,510.3999938964844,499.1000061035156,0.002967201565332367
164,2021-01-11,499.1000061035156,494.25,-0.022139474780755064
165,2021-01-12,494.25,507.7900085449219,-0.009717503594880217
166,2021-01-13,507.7900085449219,500.8599853515625,0.02739506028309946
167,2021-01-14,500.8599853515625,497.9800109863281,-0.013647419359859914
168,2021-01-15,497.9800109863281,501.7699890136719,-0.005750058797795332
169,2021-01-19,501.7699890136719,586.3400268554688,0.00761070312809764
170,2021-01-20,586.3400268554688,579.8400268554688,0.16854343562482876
171,2021-01-21,579.8400268554688,565.1699829101562,-0.011085717676242224
172,2021-01-22,565.1699829101562,556.780029296875,-0.02530015739835978
173,2021-01-25,556.780029296875,561.9299926757812,-0.014845009230815776
174,2021-01-26,561.9299926757812,523.280029296875,0.009249547591370755
175,2021-01-27,523.280029296875,538.5999755859375,-0.06878074472384721
176,2021-01-28,538.5999755859375,532.3900146484375,0.029276764698335178
177,2021-01-29,532.3900146484375,539.0399780273438,-0.011529820310044125
178,2021-02-01,539.0399780273438,548.1599731445312,0.012490774048979025
179,2021-02-02,548.1599731445312,539.4500122070312,0.01691895868384896
180,2021-02-03,539.4500122070312,552.1599731445312,-0.015889450824975615
181,2021-02-04,552.1599731445312,550.7899780273438,0.023560961442006922
182,2021-02-05,550.7899780273438,547.9199829101562,-0.002481156157309705
183,2021-02-08,547.9199829101562,559.0700073242188,-0.005210688704733513
184,2021-02-09,559.0700073242188,563.5900268554688,0.02034973127798989
185,2021-02-10,563.5900268554688,557.5900268554688,0.008084890035298775
186,2021-02-11,557.5900268554688,556.52001953125,-0.010646036505430723
187,2021-02-12,556.52001953125,557.280029296875,-0.0019189857649589692
188,2021-02-16,557.280029296875,551.3400268554688,0.0013656467673259787
189,2021-02-17,551.3400268554688,548.219970703125,-0.01065891854926293
190,2021-02-18,548.219970703125,540.219970703125,-0.0056590416083860395
191,2021-02-19,540.219970703125,533.780029296875,-0.014592682549925184
192,2021-02-22,533.780029296875,546.1500244140625,-0.011920961377766326
193,2021-02-23,546.1500244140625,553.4099731445312,0.02317433106945188
194,2021-02-24,553.4099731445312,546.7000122070312,0.013292956890842644
195,2021-02-25,546.7000122070312,538.8499755859375,-0.012124756081595911
196,2021-02-26,538.8499755859375,550.6400146484375,-0.014358947221170038
197,2021-03-01,550.6400146484375,547.8200073242188,0.021880002963124756
198,2021-03-02,547.8200073242188,520.7000122070312,-0.005121326545836302
199,2021-03-03,520.7000122070312,511.2900085449219,-0.04950530238874051
200,2021-03-04,511.2900085449219,516.3900146484375,-0.018071832996938597
201,2021-03-05,516.3900146484375,493.3299865722656,0.009974781470949656
202,2021-03-08,493.3299865722656,506.44000244140625,-0.044656223827006625
203,2021-03-09,506.44000244140625,504.5400085449219,0.026574536772498103
204,2021-03-10,504.5400085449219,523.0599975585938,-0.0037516663125445326
205,2021-03-11,523.0599975585938,518.02001953125,0.036706680738922914
206,2021-03-12,518.02001953125,520.25,-0.009635563894903165
207,2021-03-15,520.25,524.030029296875,0.004304815228507675
208,2021-03-16,524.030029296875,524.4400024414062,0.007265793939212006
209,2021-03-17,524.4400024414062,504.7900085449219,0.000782346662616451
210,2021-03-18,504.7900085449219,512.1799926757812,-0.03746852605638107
211,2021-03-19,512.1799926757812,523.1099853515625,0.014639719498730441
212,2021-03-22,523.1099853515625,535.0900268554688,0.021340139857239926
213,2021-03-23,535.0900268554688,520.8099975585938,0.022901572975814855
214,2021-03-24,520.8099975585938,502.8599853515625,-0.02668715277837186
215,2021-03-25,502.8599853515625,508.04998779296875,-0.03446556765648834
216,2021-03-26,508.04998779296875,513.9500122070312,0.010320969241125466
217,2021-03-29,513.9500122070312,513.3900146484375,0.011613078547040079
218,2021-03-30,513.3900146484375,521.6599731445312,-0.0010895953794980429
219,2021-03-31,521.6599731445312,539.4199829101562,0.016108530084592454
220,2021-04-01,539.4199829101562,540.6699829101562,0.034045183989426686
221,2021-04-05,540.6699829101562,544.530029296875,0.0023173038441333116
222,2021-04-06,544.530029296875,546.989990234375,0.007139376160559152
223,2021-04-07,546.989990234375,554.5800170898438,0.004517585450110939
224,2021-04-08,554.5800170898438,555.3099975585938,0.01387598857561656
225,2021-04-09,555.3099975585938,552.780029296875,0.001316276184238685
226,2021-04-12,552.780029296875,553.72998046875,-0.004555956623942814
227,2021-04-13,553.72998046875,540.02001953125,0.0017184976329251977
228,2021-04-14,540.02001953125,549.219970703125,-0.024759289583515254
229,2021-04-15,549.219970703125,546.5399780273438,0.01703631502376668
230,2021-04-16,546.5399780273438,554.4400024414062,-0.0048796344247100665
231,2021-04-19,554.4400024414062,549.5700073242188,0.014454613992880283
232,2021-04-20,549.5700073242188,508.8999938964844,-0.0087836286987647
233,2021-04-21,508.8999938964844,508.7799987792969,-0.07400333512694968
234,2021-04-22,508.7799987792969,505.54998779296875,-0.0002357931197223273
235,2021-04-23,505.54998779296875,510.29998779296875,-0.0063485415977000415
236,2021-04-26,510.29998779296875,505.54998779296875,0.009395707872008163
237,2021-04-27,505.54998779296875,506.5199890136719,-0.009308250271656049
238,2021-04-28,506.5199890136719,509.0,0.001918704864256382
239,2021-04-29,509.0,513.469970703125,0.004896175945903636
240,2021-04-30,513.469970703125,509.1099853515625,0.00878186778610024
241,2021-05-03,509.1099853515625,503.17999267578125,-0.008491217793305639
242,2021-05-04,503.17999267578125,496.0799865722656,-0.011647763442876324
243,2021-05-05,496.0799865722656,499.54998779296875,-0.014110271089594839
244,2021-05-06,499.54998779296875,503.8399963378906,0.006994842192041606
245,2021-05-07,503.8399963378906,486.69000244140625,0.008587746271149665
246,2021-05-10,486.69000244140625,495.0799865722656,-0.03403857181076797
247,2021-05-11,495.0799865722656,484.9800109863281,0.0172388668120822
248,2021-05-12,484.9800109863281,486.6600036621094,-0.02040069455415816
249,2021-05-13,486.6600036621094,493.3699951171875,0.003464045193047438
250,2021-05-14,493.3699951171875,488.94000244140625,0.013787842445620146
251,2021-05-17,488.94000244140625,486.2799987792969,-0.008979047610564561
252,2021-05-18,486.2799987792969,487.70001220703125,-0.005440347790786726
253,2021-05-19,487.70001220703125,501.6700134277344,0.0029201559416365264
254,2021-05-20,501.6700134277344,497.8900146484375,0.028644660387608933
255,2021-05-21,497.8900146484375,502.8999938964844,-0.007534831020633459
256,2021-05-24,502.8999938964844,501.3399963378906,0.010062421620534945
257,2021-05-25,501.3399963378906,502.3599853515625,-0.003102003534553366
258,2021-05-26,502.3599853515625,503.8599853515625,0.0020345255138678464
259,2021-05-27,503.8599853515625,502.80999755859375,0.0029859066082866814
260,2021-05-28,502.80999755859375,499.0799865722656,-0.0020838880313865937
261,2021-06-01,499.0799865722656,499.239990234375,-0.007418330988721911
262,2021-06-02,499.239990234375,489.42999267578125,0.00032059723173483157
263,2021-06-03,489.42999267578125,494.739990234375,-0.019649863293179526
264,2021-06-04,494.739990234375,494.6600036621094,0.010849350546670244
265,2021-06-07,494.6600036621094,492.3900146484375,-0.00016167395772415105
266,2021-06-08,492.3900146484375,485.80999755859375,-0.004588988389735316
267,2021-06-09,485.80999755859375,487.2699890136719,-0.013363425118484207
268,2021-06-10,487.2699890136719,488.7699890136719,0.003005272560085759
269,2021-06-11,488.7699890136719,499.8900146484375,0.003078375508075659
270,2021-06-14,499.8900146484375,491.8999938964844,0.022751040130769118
271,2021-06-15,491.8999938964844,492.4100036621094,-0.015983557418269956
272,2021-06-16,492.4100036621094,498.3399963378906,0.0010368159624989381
273,2021-06-17,498.3399963378906,500.7699890136719,0.012042794889785435
274,2021-06-18,500.7699890136719,497.0,0.00487617428590581
275,2021-06-21,497.0,508.82000732421875,-0.007528384480662176
276,2021-06-22,508.82000732421875,512.739990234375,0.023782710913921035
277,2021-06-23,512.739990234375,518.0599975585938,0.0077040659835108105
278,2021-06-24,518.0599975585938,527.0700073242188,0.010375643455832195
279,2021-06-25,527.0700073242188,533.030029296875,0.01739182683103402
280,2021-06-28,533.030029296875,533.5,0.011307837459607173
281,2021-06-29,533.5,528.2100219726562,0.0008816964848019637
282,2021-06-30,528.2100219726562,533.5399780273438,-0.009915610173090394
283,2021-07-01,533.5399780273438,533.97998046875,0.01009060001319595
284,2021-07-02,533.97998046875,541.6400146484375,0.0008246850461572919
285,2021-07-06,541.6400146484375,535.9600219726562,0.014345171092300602
286,2021-07-07,535.9600219726562,530.760009765625,-0.010486656307082454
287,2021-07-08,530.760009765625,535.97998046875,-0.009702238961577847
288,2021-07-09,535.97998046875,537.3099975585938,0.009834898272441439
289,2021-07-12,537.3099975585938,540.6799926757812,0.002481467850124819
290,2021-07-13,540.6799926757812,547.9500122070312,0.006271975456440204
291,2021-07-14,547.9500122070312,542.9500122070312,0.013446067229658798
292,2021-07-15,542.9500122070312,530.3099975585938,-0.009124919953666932
293,2021-07-16,530.3099975585938,532.280029296875,-0.02328025483793117
294,2021-07-19,532.280029296875,531.0499877929688,0.0037148681853080845
295,2021-07-20,531.0499877929688,513.6300048828125,-0.0023108917039985633
296,2021-07-21,513.6300048828125,511.7699890136719,-0.0328029061492936
297,2021-07-22,511.7699890136719,515.4099731445312,-0.0036213146651450367
298,2021-07-23,515.4099731445312,516.489990234375,0.007112539244191751
299,2021-07-26,516.489990234375,518.9099731445312,0.0020954524477951875
300,2021-07-27,518.9099731445312,519.2999877929688,0.004685440097412341
301,2021-07-28,519.2999877929688,514.25,0.0007516036858457031
302,2021-07-29,514.25,517.5700073242188,-0.009724606030574456
303,2021-07-30,517.5700073242188,515.1500244140625,0.006456018131684393
304,2021-08-02,515.1500244140625,510.82000732421875,-0.004675662955562876
305,2021-08-03,510.82000732421875,517.3499755859375,-0.00840535161532563
306,2021-08-04,517.3499755859375,524.8900146484375,0.012783305602934503
307,2021-08-05,524.8900146484375,520.5499877929688,0.014574348928808378
308,2021-08-06,520.5499877929688,519.969970703125,-0.008268450026384322
309,2021-08-09,519.969970703125,515.8400268554688,-0.0011142389846225953
310,2021-08-10,515.8400268554688,512.4000244140625,-0.007942658384813228
311,2021-08-11,512.4000244140625,510.7200012207031,-0.0066687388770048095
312,2021-08-12,510.7200012207031,515.9199829101562,-0.0032787336325373895
313,2021-08-13,515.9199829101562,517.9199829101562,0.01018166838389778
314,2021-08-16,517.9199829101562,518.9099731445312,0.003876570139265789
315,2021-08-17,518.9099731445312,521.8699951171875,0.0019114733299385733
316,2021-08-18,521.8699951171875,543.7100219726562,0.005704307347802251
317,2021-08-19,543.7100219726562,546.8800048828125,0.04184955460136108
318,2021-08-20,546.8800048828125,553.3300170898438,0.005830282286604094
319,2021-08-23,553.3300170898438,553.4099731445312,0.011794200097722252
320,2021-08-24,553.4099731445312,547.5800170898438,0.00014449976003105824
321,2021-08-25,547.5800170898438,550.1199951171875,-0.010534606056267992
322,2021-08-26,550.1199951171875,558.9199829101562,0.0046385513497053665
323,2021-08-27,558.9199829101562,566.1799926757812,0.015996487804618376
324,2021-08-30,566.1799926757812,569.1900024414062,0.012989354447167756
325,2021-08-31,569.1900024414062,582.0700073242188,0.005316347812644562
326,2021-09-01,582.0700073242188,588.5499877929688,0.02262865620894039
327,2021-09-02,588.5499877929688,590.530029296875,0.011132647941333618
328,2021-09-03,590.530029296875,606.7100219726562,0.0033642707416090545
329,2021-09-07,606.7100219726562,606.0499877929688,0.0273991022862059
330,2021-09-08,606.0499877929688,597.5399780273438,-0.0010878906821770729
331,2021-09-09,597.5399780273438,598.719970703125,-0.014041762126942081
332,2021-09-10,598.719970703125,589.2899780273438,0.0019747510110985633
333,2021-09-13,589.2899780273438,577.760009765625,-0.01575025577434286
334,2021-09-14,577.760009765625,582.8699951171875,-0.019565865179508868
335,2021-09-15,582.8699951171875,586.5,0.008844477404442497
336,2021-09-16,586.5,589.3499755859375,0.006227812227806773
337,2021-09-17,589.3499755859375,575.4299926757812,0.00485929341165825
338,2021-09-20,575.4299926757812,573.1400146484375,-0.02361921351793872
339,2021-09-21,573.1400146484375,590.6500244140625,-0.003979594488454197
340,2021-09-22,590.6500244140625,593.260009765625,0.03055101601371457
341,2021-09-23,593.260009765625,592.3900146484375,0.0044188355941432444
342,2021-09-24,592.3900146484375,592.6400146484375,-0.0014664651297349174
343,2021-09-27,592.6400146484375,583.8499755859375,0.0004220192674051493
344,2021-09-28,583.8499755859375,599.0599975585938,-0.014832003991013587
345,2021-09-29,599.0599975585938,610.3400268554688,0.02605125050727608
346,2021-09-30,610.3400268554688,613.1500244140625,0.01882954853077412
347,2021-10-01,613.1500244140625,603.3499755859375,0.004603987015354694
348,2021-10-04,603.3499755859375,634.8099975585938,-0.01598311740669034
349,2021-10-05,634.8099975585938,639.0999755859375,0.05214224454406269
350,2021-10-06,639.0999755859375,631.8499755859375,0.006757892981904101
351,2021-10-07,631.8499755859375,632.6599731445312,-0.011344078042489492
352,2021-10-08,632.6599731445312,627.0399780273438,0.0012819460154962492
353,2021-10-11,627.0399780273438,624.9400024414062,-0.008883121037757902
354,2021-10-12,624.9400024414062,629.760009765625,-0.003349029821900662
355,2021-10-13,629.760009765625,633.7999877929688,0.00771275211282485
356,2021-10-14,633.7999877929688,628.2899780273438,0.006415107286420474
357,2021-10-15,628.2899780273438,637.969970703125,-0.008693609769246047
358,2021-10-18,637.969970703125,639.0,0.0154068869698889
359,2021-10-19,639.0,625.1400146484375,0.0016145419756039558
360,2021-10-20,625.1400146484375,653.1599731445312,-0.02169011792106812
361,2021-10-21,653.1599731445312,664.780029296875,0.044821892439330435
362,2021-10-22,664.780029296875,671.6599731445312,0.01779052089858002
363,2021-10-25,671.6599731445312,668.52001953125,0.010349203562767917
364,2021-10-26,668.52001953125,662.9199829101562,-0.0046749154912132385
365,2021-10-27,662.9199829101562,674.0499877929688,-0.008376767273208019
366,2021-10-28,674.0499877929688,690.3099975585938,0.01678936398017883
367,2021-10-29,690.3099975585938,681.1699829101562,0.024122854476809508
368,2021-11-01,681.1699829101562,677.719970703125,-0.013240449480324545
369,2021-11-02,677.719970703125,688.2899780273438,-0.005064832998500357
370,2021-11-03,688.2899780273438,668.4000244140625,0.015596422978730429
371,2021-11-04,668.4000244140625,645.719970703125,-0.028897636531460713
372,2021-11-05,645.719970703125,651.4500122070312,-0.033931856496892676
373,2021-11-08,651.4500122070312,655.989990234375,0.008873879953978925
374,2021-11-09,655.989990234375,646.9099731445312,0.00696903514049052
375,2021-11-10,646.9099731445312,657.5800170898438,-0.01384170067381607
376,2021-11-11,657.5800170898438,682.6099853515625,0.01649386218834592
377,2021-11-12,682.6099853515625,679.3300170898438,0.03806376047205662
378,2021-11-15,679.3300170898438,687.4000244140625,-0.00480503996733872
379,2021-11-16,687.4000244140625,691.6900024414062,0.0118793621968738
380,2021-11-17,691.6900024414062,682.02001953125,0.0062408755818716966
381,2021-11-18,682.02001953125,678.7999877929688,-0.013980226511912663
382,2021-11-19,678.7999877929688,659.2000122070312,-0.004721315571490692
383,2021-11-22,659.2000122070312,654.0599975585938,-0.02887444893696056
384,2021-11-23,654.0599975585938,658.2899780273438,-0.00779735217423394
385,2021-11-24,658.2899780273438,665.6400146484375,0.006467266740878941
386,2021-11-26,665.6400146484375,663.8400268554688,0.011165347895951694
387,2021-11-29,663.8400268554688,641.9000244140625,-0.0027041460148987673
388,2021-11-30,641.9000244140625,617.77001953125,-0.033050134902731676
389,2021-12-01,617.77001953125,616.469970703125,-0.03759153133673543
390,2021-12-02,616.469970703125,602.1300048828125,-0.0021044220130841396
391,2021-12-03,602.1300048828125,612.6900024414062,-0.02326141823900496
392,2021-12-06,612.6900024414062,625.5800170898438,0.017537736822547112
393,2021-12-07,625.5800170898438,628.0800170898438,0.021038395594957127
394,2021-12-08,628.0800170898438,611.0,0.0039962913323698945
395,2021-12-09,611.0,611.6599731445312,-0.027194014496723762
396,2021-12-10,611.6599731445312,604.5599975585938,0.0010801524460413159
397,2021-12-13,604.5599975585938,597.989990234375,-0.011607716538057367
398,2021-12-14,597.989990234375,605.0399780273438,-0.010867419860312477
399,2021-12-15,605.0399780273438,591.0599975585938,0.011789474586699322
400,2021-12-16,591.0599975585938,586.72998046875,-0.023105878911224953
401,2021-12-17,586.72998046875,593.739990234375,-0.007325850349759966
402,2021-12-20,593.739990234375,604.9199829101562,0.011947590883330195
403,2021-12-21,604.9199829101562,614.239990234375,0.01882977879150105
404,2021-12-22,614.239990234375,614.0900268554688,0.015407008509426223
405,2021-12-23,614.0900268554688,613.1199951171875,-0.0002441446035595929
406,2021-12-27,613.1199951171875,610.7100219726562,-0.0015796246411107218
407,2021-12-28,610.7100219726562,610.5399780273438,-0.003930671261292984
408,2021-12-29,610.5399780273438,612.0900268554688,-0.0002784364742586254
409,2021-12-30,612.0900268554688,602.4400024414062,0.0025388162674182535
410,2021-12-31,602.4400024414062,597.3699951171875,-0.015765694572150157
